date start,value
2016-04-26 11:00:00,7.6
2016-04-27 11:00:00,7.35
2016-04-28 11:00:00,9.666666666666666
2016-04-29 11:00:00,12.285714285714286
2016-04-30 11:00:00,17.142857142857142
2016-05-01 11:00:00,19.095238095238095
2016-05-02 11:00:00,15.95
2016-05-03 11:00:00,17.523809523809526
2016-05-04 11:00:00,12.0
2016-05-05 11:00:00,14.9
2016-05-06 11:00:00,19.1
2016-05-07 11:00:00,20.571428571428573
2016-05-08 11:00:00,19.35
2016-05-09 11:00:00,21.05
2016-05-10 11:00:00,21.7
2016-05-11 11:00:00,21.15
2016-05-12 11:00:00,22.571428571428573
2016-05-13 11:00:00,17.142857142857142
2016-05-14 11:00:00,16.333333333333332
2016-05-15 11:00:00,7.380952380952381
2016-05-16 11:00:00,8.333333333333334
2016-05-17 11:00:00,8.523809523809524
2016-05-18 11:00:00,22.0
2016-05-19 11:00:00,24.57894736842105
2016-05-20 11:00:00,23.55
2016-05-21 11:00:00,17.85
2016-05-22 11:00:00,18.55
2016-05-23 11:00:00,23.19047619047619
2016-05-24 11:00:00,22.285714285714285
2016-05-25 11:00:00,19.285714285714285
2016-05-26 11:00:00,28.8
2016-05-27 11:00:00,21.38095238095238
2016-05-28 11:00:00,20.38095238095238
2016-05-29 11:00:00,21.142857142857142
2016-05-30 11:00:00,23.714285714285715
2016-05-31 11:00:00,22.904761904761905
2016-06-01 11:00:00,20.333333333333332
2016-06-02 11:00:00,19.19047619047619
2016-06-03 11:00:00,21.523809523809526
2016-06-04 11:00:00,25.571428571428573
2016-06-05 11:00:00,22.0
2016-06-06 11:00:00,12.952380952380953
2016-06-07 11:00:00,16.0
2016-06-08 11:00:00,19.952380952380953
2016-06-09 11:00:00,18.952380952380953
2016-06-10 11:00:00,16.714285714285715
2016-06-11 11:00:00,12.238095238095237
2016-06-12 11:00:00,14.047619047619047
2016-06-13 11:00:00,21.571428571428573
2016-06-14 11:00:00,18.047619047619047
2016-06-15 11:00:00,12.714285714285714
2016-06-16 11:00:00,11.095238095238095
2016-06-17 11:00:00,12.952380952380953
2016-06-18 11:00:00,13.333333333333334
2016-06-19 11:00:00,13.714285714285714
2016-06-20 11:00:00,15.428571428571429
2016-06-21 11:00:00,11.7
2016-06-22 11:00:00,15.55
2016-06-23 11:00:00,18.8
2016-06-24 11:00:00,24.857142857142858
2016-06-25 11:00:00,29.65
2016-06-26 11:00:00,10.857142857142858
2016-06-27 11:00:00,13.80952380952381
2016-06-28 11:00:00,12.238095238095237
2016-06-29 11:00:00,13.0
2016-06-30 11:00:00,14.714285714285714
2016-07-01 11:00:00,13.857142857142858
2016-07-02 11:00:00,11.761904761904763
2016-07-03 11:00:00,8.714285714285714
2016-07-04 11:00:00,11.523809523809524
2016-07-05 11:00:00,14.1
2016-07-06 11:00:00,10.95
2016-07-07 11:00:00,10.523809523809524
2016-07-08 11:00:00,15.619047619047619
2016-07-09 11:00:00,11.476190476190476
2016-07-10 11:00:00,12.904761904761905
2016-07-11 11:00:00,17.571428571428573
2016-07-12 11:00:00,17.523809523809526
2016-07-13 11:00:00,13.428571428571429
2016-07-14 11:00:00,10.15
2016-07-15 11:00:00,7.714285714285714
2016-07-16 11:00:00,12.19047619047619
2016-07-17 11:00:00,12.523809523809524
2016-07-18 11:00:00,12.19047619047619
2016-07-19 11:00:00,11.05
2016-07-20 11:00:00,12.85
2016-07-21 11:00:00,21.5
2016-07-22 11:00:00,19.2
2016-07-23 11:00:00,19.473684210526315
2016-07-24 11:00:00,27.263157894736842
2016-07-25 11:00:00,29.842105263157894
2016-07-26 11:00:00,24.4
2016-07-27 11:00:00,19.05
2016-07-28 11:00:00,21.0
2016-07-29 11:00:00,17.15
2016-07-30 11:00:00,11.904761904761905
2016-07-31 11:00:00,13.047619047619047
2016-08-01 11:00:00,11.095238095238095
2016-08-02 11:00:00,13.238095238095237
2016-08-03 11:00:00,9.714285714285714
2016-08-04 11:00:00,12.285714285714286
2016-08-05 11:00:00,14.523809523809524
2016-08-06 11:00:00,11.476190476190476
2016-08-07 11:00:00,11.904761904761905
2016-08-08 11:00:00,17.095238095238095
2016-08-09 11:00:00,14.095238095238095
2016-08-10 11:00:00,9.3
2016-08-11 11:00:00,10.095238095238095
2016-08-12 11:00:00,9.523809523809524
2016-08-13 11:00:00,15.142857142857142
2016-08-14 11:00:00,9.19047619047619
2016-08-15 11:00:00,12.0
2016-08-16 11:00:00,11.619047619047619
2016-08-17 11:00:00,9.65
2016-08-18 11:00:00,13.952380952380953
2016-08-19 11:00:00,17.761904761904763
2016-08-20 11:00:00,17.238095238095237
2016-08-21 11:00:00,10.666666666666666
2016-08-22 11:00:00,11.80952380952381
2016-08-23 11:00:00,13.476190476190476
2016-08-24 11:00:00,12.571428571428571
2016-08-25 11:00:00,16.142857142857142
2016-08-26 11:00:00,21.952380952380953
2016-08-27 11:00:00,23.571428571428573
2016-08-28 11:00:00,21.761904761904763
2016-08-29 11:00:00,11.904761904761905
2016-08-30 11:00:00,10.619047619047619
2016-08-31 11:00:00,17.7
2016-09-01 11:00:00,21.761904761904763
2016-09-02 11:00:00,20.095238095238095
2016-09-03 11:00:00,19.238095238095237
2016-09-04 11:00:00,12.0
2016-09-05 11:00:00,7.476190476190476
2016-09-06 11:00:00,8.761904761904763
2016-09-07 11:00:00,17.38095238095238
2016-09-08 11:00:00,27.38095238095238
2016-09-09 11:00:00,27.285714285714285
2016-09-10 11:00:00,25.428571428571427
2016-09-11 11:00:00,25.333333333333332
2016-09-12 11:00:00,31.761904761904763
2016-09-13 11:00:00,39.19047619047619
2016-09-14 11:00:00,31.333333333333332
2016-09-15 11:00:00,23.7
2016-09-16 11:00:00,35.23809523809524
2016-09-17 11:00:00,27.571428571428573
2016-09-18 11:00:00,15.571428571428571
2016-09-19 11:00:00,17.142857142857142
2016-09-20 11:00:00,16.238095238095237
2016-09-21 11:00:00,16.3
2016-09-22 11:00:00,20.75
2016-09-23 11:00:00,25.38095238095238
2016-09-24 11:00:00,22.904761904761905
2016-09-25 11:00:00,20.238095238095237
2016-09-26 11:00:00,26.761904761904763
2016-09-27 11:00:00,30.80952380952381
2016-09-28 11:00:00,26.1
2016-09-29 11:00:00,18.5
2016-09-30 11:00:00,14.428571428571429
2016-10-01 11:00:00,15.35
2016-10-02 11:00:00,11.55
2016-10-03 11:00:00,9.7
2016-10-04 11:00:00,7.0
2016-10-05 11:00:00,5.25
2016-10-06 11:00:00,6.0476190476190474
2016-10-07 11:00:00,8.380952380952381
2016-10-08 11:00:00,6.55
2016-10-09 11:00:00,5.8
2016-10-10 11:00:00,12.75
2016-10-11 11:00:00,10.7
2016-10-12 11:00:00,12.714285714285714
2016-10-13 11:00:00,18.61904761904762
2016-10-14 11:00:00,26.047619047619047
2016-10-15 11:00:00,29.333333333333332
2016-10-16 11:00:00,41.904761904761905
2016-10-17 11:00:00,28.19047619047619
2016-10-18 11:00:00,37.714285714285715
2016-10-19 11:00:00,14.85
2016-10-20 11:00:00,16.45
2016-10-21 11:00:00,19.047619047619047
2016-10-22 11:00:00,19.38095238095238
2016-10-23 11:00:00,19.61904761904762
2016-10-24 11:00:00,39.38095238095238
2016-10-25 11:00:00,34.38095238095238
2016-10-26 11:00:00,21.095238095238095
2016-10-27 11:00:00,36.38095238095238
2016-10-28 11:00:00,21.952380952380953
2016-10-29 11:00:00,13.19047619047619
2016-10-30 11:00:00,15.761904761904763
2016-10-31 11:00:00,19.047619047619047
2016-11-01 11:00:00,17.19047619047619
2016-11-02 11:00:00,6.333333333333333
2016-11-03 11:00:00,9.857142857142858
2016-11-04 11:00:00,18.0
2016-11-05 11:00:00,23.38095238095238
2016-11-06 11:00:00,20.523809523809526
2016-11-07 11:00:00,10.095238095238095
2016-11-08 11:00:00,14.333333333333334
2016-11-09 11:00:00,17.0
2016-11-10 11:00:00,42.61904761904762
2016-11-11 11:00:00,47.6
2016-11-12 11:00:00,33.9
2016-11-13 11:00:00,32.05
2016-11-14 11:00:00,25.9
2016-11-15 11:00:00,17.5
2016-11-16 11:00:00,9.15
2016-11-17 11:00:00,6.476190476190476
2016-11-18 11:00:00,4.238095238095238
2016-11-19 11:00:00,6.904761904761905
2016-11-20 11:00:00,7.333333333333333
2016-11-21 11:00:00,18.285714285714285
2016-11-22 11:00:00,30.0
2016-11-23 11:00:00,35.0
2016-11-24 11:00:00,21.285714285714285
2016-11-25 11:00:00,15.35
2016-11-26 11:00:00,17.95
2016-11-27 11:00:00,10.95
2016-11-28 11:00:00,8.25
2016-11-29 11:00:00,14.55
2016-11-30 11:00:00,18.0
2016-12-01 11:00:00,12.095238095238095
2016-12-02 11:00:00,8.380952380952381
2016-12-03 11:00:00,18.952380952380953
2016-12-04 11:00:00,26.857142857142858
2016-12-05 11:00:00,26.238095238095237
2016-12-06 11:00:00,24.45
2016-12-07 11:00:00,24.095238095238095
2016-12-08 11:00:00,13.5
2016-12-09 11:00:00,20.476190476190474
2016-12-10 11:00:00,20.714285714285715
2016-12-11 11:00:00,11.095238095238095
2016-12-12 11:00:00,9.476190476190476
2016-12-13 11:00:00,20.047619047619047
2016-12-14 11:00:00,19.142857142857142
2016-12-15 11:00:00,14.25
2016-12-16 11:00:00,21.952380952380953
2016-12-17 11:00:00,28.476190476190474
2016-12-18 11:00:00,21.238095238095237
2016-12-19 11:00:00,17.19047619047619
2016-12-20 11:00:00,26.15
2016-12-21 11:00:00,29.095238095238095
2016-12-22 11:00:00,24.333333333333332
2016-12-23 11:00:00,18.476190476190474
2016-12-24 11:00:00,12.142857142857142
2016-12-25 11:00:00,6.190476190476191
2016-12-26 11:00:00,5.333333333333333
2016-12-27 11:00:00,13.857142857142858
2016-12-28 11:00:00,10.571428571428571
2016-12-29 11:00:00,16.857142857142858
2016-12-30 11:00:00,18.857142857142858
2016-12-31 11:00:00,22.904761904761905
2017-01-01 11:00:00,35.476190476190474
2017-01-02 11:00:00,19.095238095238095
2017-01-03 11:00:00,10.476190476190476
2017-01-04 11:00:00,6.619047619047619
2017-01-05 11:00:00,6.142857142857143
2017-01-06 11:00:00,11.428571428571429
2017-01-07 11:00:00,17.904761904761905
2017-01-08 11:00:00,29.952380952380953
2017-01-09 11:00:00,26.45
2017-01-10 11:00:00,22.952380952380953
2017-01-11 11:00:00,24.238095238095237
2017-01-12 11:00:00,12.380952380952381
2017-01-13 11:00:00,8.80952380952381
2017-01-14 11:00:00,12.476190476190476
2017-01-15 11:00:00,7.714285714285714
2017-01-16 11:00:00,11.523809523809524
2017-01-17 11:00:00,19.666666666666668
2017-01-18 11:00:00,24.142857142857142
2017-01-19 11:00:00,32.04761904761905
2017-01-20 11:00:00,38.666666666666664
2017-01-21 11:00:00,27.952380952380953
2017-01-22 11:00:00,36.714285714285715
2017-01-23 11:00:00,44.25
2017-01-24 11:00:00,39.714285714285715
2017-01-25 11:00:00,41.76190476190476
2017-01-26 11:00:00,31.19047619047619
2017-01-27 11:00:00,47.42857142857143
2017-01-28 11:00:00,53.19047619047619
2017-01-29 11:00:00,42.904761904761905
2017-01-30 11:00:00,41.857142857142854
2017-01-31 11:00:00,42.61904761904762
2017-02-01 11:00:00,60.57142857142857
2017-02-02 11:00:00,50.76190476190476
2017-02-03 11:00:00,51.333333333333336
2017-02-04 11:00:00,43.857142857142854
2017-02-05 11:00:00,46.857142857142854
2017-02-06 11:00:00,36.38095238095238
2017-02-07 11:00:00,32.42857142857143
2017-02-08 11:00:00,39.476190476190474
2017-02-09 11:00:00,51.42857142857143
2017-02-10 11:00:00,67.33333333333333
2017-02-11 11:00:00,54.2
2017-02-12 11:00:00,58.95
2017-02-13 11:00:00,62.85
2017-02-14 11:00:00,78.61904761904762
2017-02-15 11:00:00,85.85
2017-02-16 11:00:00,51.666666666666664
2017-02-17 11:00:00,29.333333333333332
2017-02-18 11:00:00,13.80952380952381
2017-02-19 11:00:00,21.19047619047619
2017-02-20 11:00:00,18.761904761904763
2017-02-21 11:00:00,9.0
2017-02-22 11:00:00,7.666666666666667
2017-02-23 11:00:00,8.714285714285714
2017-02-24 11:00:00,4.476190476190476
2017-02-25 11:00:00,12.952380952380953
2017-02-26 11:00:00,11.095238095238095
2017-02-27 11:00:00,14.380952380952381
2017-02-28 11:00:00,9.571428571428571
2017-03-01 11:00:00,7.9523809523809526
2017-03-02 11:00:00,8.380952380952381
2017-03-03 11:00:00,15.428571428571429
2017-03-04 11:00:00,21.476190476190474
2017-03-05 11:00:00,12.285714285714286
2017-03-06 11:00:00,16.761904761904763
2017-03-07 11:00:00,13.333333333333334
2017-03-08 11:00:00,20.095238095238095
2017-03-09 11:00:00,15.857142857142858
2017-03-10 11:00:00,11.428571428571429
2017-03-11 11:00:00,20.285714285714285
2017-03-12 11:00:00,25.904761904761905
2017-03-13 11:00:00,31.0
2017-03-14 11:00:00,31.904761904761905
2017-03-15 11:00:00,21.952380952380953
2017-03-16 11:00:00,21.38095238095238
2017-03-17 11:00:00,24.571428571428573
2017-03-18 11:00:00,8.523809523809524
2017-03-19 11:00:00,9.238095238095237
2017-03-20 11:00:00,9.904761904761905
2017-03-21 11:00:00,9.666666666666666
2017-03-22 11:00:00,13.0
2017-03-23 11:00:00,22.333333333333332
2017-03-24 11:00:00,17.761904761904763
2017-03-25 11:00:00,14.80952380952381
2017-03-26 11:00:00,17.761904761904763
2017-03-27 11:00:00,20.952380952380953
2017-03-28 11:00:00,26.904761904761905
2017-03-29 11:00:00,27.714285714285715
2017-03-30 11:00:00,29.0
2017-03-31 11:00:00,22.571428571428573
2017-04-01 11:00:00,27.857142857142858
2017-04-02 11:00:00,19.476190476190474
2017-04-03 11:00:00,18.095238095238095
2017-04-04 11:00:00,27.333333333333332
2017-04-05 11:00:00,26.571428571428573
2017-04-06 11:00:00,12.333333333333334
2017-04-07 11:00:00,12.45
2017-04-08 11:00:00,11.571428571428571
2017-04-09 11:00:00,20.714285714285715
2017-04-10 11:00:00,23.142857142857142
2017-04-11 11:00:00,9.761904761904763
2017-04-12 11:00:00,24.19047619047619
2017-04-13 11:00:00,8.238095238095237
2017-04-14 11:00:00,10.428571428571429
2017-04-15 11:00:00,22.666666666666668
2017-04-16 11:00:00,10.714285714285714
2017-04-17 11:00:00,9.285714285714286
2017-04-18 11:00:00,12.142857142857142
2017-04-19 11:00:00,8.05
2017-04-20 11:00:00,12.19047619047619
2017-04-21 11:00:00,25.0
2017-04-22 11:00:00,7.9523809523809526
2017-04-23 11:00:00,7.0476190476190474
2017-04-24 11:00:00,11.952380952380953
2017-04-25 11:00:00,12.761904761904763
2017-04-26 11:00:00,10.428571428571429
2017-04-27 11:00:00,14.761904761904763
2017-04-28 11:00:00,24.047619047619047
2017-04-29 11:00:00,16.238095238095237
2017-04-30 11:00:00,13.714285714285714
2017-05-01 11:00:00,20.523809523809526
2017-05-02 11:00:00,20.80952380952381
2017-05-03 11:00:00,26.25
2017-05-04 11:00:00,11.380952380952381
2017-05-05 11:00:00,18.476190476190474
2017-05-06 11:00:00,21.285714285714285
2017-05-07 11:00:00,12.380952380952381
2017-05-08 11:00:00,9.476190476190476
2017-05-09 11:00:00,7.904761904761905
2017-05-10 11:00:00,14.476190476190476
2017-05-11 11:00:00,20.19047619047619
2017-05-12 11:00:00,25.857142857142858
2017-05-13 11:00:00,27.285714285714285
2017-05-14 11:00:00,17.238095238095237
2017-05-15 11:00:00,14.238095238095237
2017-05-16 11:00:00,15.476190476190476
2017-05-17 11:00:00,17.3
2017-05-18 11:00:00,26.571428571428573
2017-05-19 11:00:00,33.78947368421053
2017-05-20 11:00:00,17.263157894736842
2017-05-21 11:00:00,14.210526315789474
2017-05-22 11:00:00,18.157894736842106
2017-05-23 11:00:00,21.8
2017-05-24 11:00:00,13.4
2017-05-25 11:00:00,13.45
2017-05-26 11:00:00,15.210526315789474
2017-05-27 11:00:00,12.75
2017-05-28 11:00:00,14.4
2017-05-29 11:00:00,20.8
2017-05-30 11:00:00,24.61904761904762
2017-05-31 11:00:00,15.333333333333334
2017-06-01 11:00:00,15.25
2017-06-02 11:00:00,15.55
2017-06-03 11:00:00,16.666666666666668
2017-06-04 11:00:00,17.7
2017-06-05 11:00:00,14.631578947368421
2017-06-06 11:00:00,17.35
2017-06-07 11:00:00,9.55
2017-06-08 11:00:00,12.526315789473685
2017-06-09 11:00:00,13.85
2017-06-10 11:00:00,13.476190476190476
2017-06-11 11:00:00,14.142857142857142
2017-06-12 11:00:00,16.666666666666668
2017-06-13 11:00:00,12.380952380952381
2017-06-14 11:00:00,11.666666666666666
2017-06-15 11:00:00,14.666666666666666
2017-06-16 11:00:00,13.619047619047619
2017-06-17 11:00:00,11.19047619047619
2017-06-18 11:00:00,10.714285714285714
2017-06-19 11:00:00,14.571428571428571
2017-06-20 11:00:00,17.8
2017-06-21 11:00:00,12.55
2017-06-22 11:00:00,17.952380952380953
2017-06-23 11:00:00,17.095238095238095
2017-06-24 11:00:00,16.80952380952381
2017-06-25 11:00:00,10.047619047619047
2017-06-26 11:00:00,10.380952380952381
2017-06-27 11:00:00,13.857142857142858
2017-06-28 11:00:00,19.333333333333332
2017-06-29 11:00:00,19.857142857142858
2017-06-30 11:00:00,9.904761904761905
2017-07-01 11:00:00,10.714285714285714
2017-07-02 11:00:00,14.428571428571429
2017-07-03 11:00:00,10.904761904761905
2017-07-04 11:00:00,13.285714285714286
2017-07-05 11:00:00,10.857142857142858
2017-07-06 11:00:00,11.619047619047619
2017-07-07 11:00:00,20.285714285714285
2017-07-08 11:00:00,20.55
2017-07-09 11:00:00,13.65
2017-07-10 11:00:00,19.35
2017-07-11 11:00:00,15.80952380952381
2017-07-12 11:00:00,14.571428571428571
2017-07-13 11:00:00,12.952380952380953
2017-07-14 11:00:00,15.238095238095237
2017-07-15 11:00:00,14.952380952380953
2017-07-16 11:00:00,12.714285714285714
2017-07-17 11:00:00,12.428571428571429
2017-07-18 11:00:00,15.523809523809524
2017-07-19 11:00:00,21.047619047619047
2017-07-20 11:00:00,23.047619047619047
2017-07-21 11:00:00,18.0
2017-07-22 11:00:00,16.428571428571427
2017-07-23 11:00:00,15.19047619047619
2017-07-24 11:00:00,13.095238095238095
2017-07-25 11:00:00,9.666666666666666
2017-07-26 11:00:00,10.333333333333334
2017-07-27 11:00:00,15.428571428571429
2017-07-28 11:00:00,15.523809523809524
2017-07-29 11:00:00,15.619047619047619
2017-07-30 11:00:00,15.952380952380953
2017-07-31 11:00:00,16.1
2017-08-01 11:00:00,16.05
2017-08-02 11:00:00,18.476190476190474
2017-08-03 11:00:00,20.285714285714285
2017-08-04 11:00:00,15.476190476190476
2017-08-05 11:00:00,11.428571428571429
2017-08-06 11:00:00,10.571428571428571
2017-08-07 11:00:00,12.857142857142858
2017-08-08 11:00:00,19.428571428571427
2017-08-09 11:00:00,16.35
2017-08-10 11:00:00,17.095238095238095
2017-08-11 11:00:00,16.714285714285715
2017-08-12 11:00:00,7.476190476190476
2017-08-13 11:00:00,9.428571428571429
2017-08-14 11:00:00,12.761904761904763
2017-08-15 11:00:00,17.476190476190474
2017-08-16 11:00:00,18.095238095238095
2017-08-17 11:00:00,17.5
2017-08-18 11:00:00,14.68421052631579
2017-08-19 11:00:00,10.75
2017-08-20 11:00:00,9.1
2017-08-21 11:00:00,9.2
2017-08-22 11:00:00,10.0
2017-08-23 11:00:00,12.19047619047619
2017-08-24 11:00:00,22.904761904761905
2017-08-25 11:00:00,21.61904761904762
2017-08-26 11:00:00,22.095238095238095
2017-08-27 11:00:00,17.476190476190474
2017-08-28 11:00:00,11.619047619047619
2017-08-29 11:00:00,18.666666666666668
2017-08-30 11:00:00,23.80952380952381
2017-08-31 11:00:00,15.666666666666666
2017-09-01 11:00:00,10.714285714285714
2017-09-02 11:00:00,9.571428571428571
2017-09-03 11:00:00,7.666666666666667
2017-09-04 11:00:00,11.0
2017-09-05 11:00:00,17.571428571428573
2017-09-06 11:00:00,15.238095238095237
2017-09-07 11:00:00,10.380952380952381
2017-09-08 11:00:00,18.142857142857142
2017-09-09 11:00:00,12.047619047619047
2017-09-10 11:00:00,8.19047619047619
2017-09-11 11:00:00,8.619047619047619
2017-09-12 11:00:00,9.095238095238095
2017-09-13 11:00:00,8.285714285714286
2017-09-14 11:00:00,5.523809523809524
2017-09-15 11:00:00,9.714285714285714
2017-09-16 11:00:00,12.380952380952381
2017-09-17 11:00:00,13.80952380952381
2017-09-18 11:00:00,12.0
2017-09-19 11:00:00,14.45
2017-09-20 11:00:00,15.333333333333334
2017-09-21 11:00:00,19.571428571428573
2017-09-22 11:00:00,17.857142857142858
2017-09-23 11:00:00,16.19047619047619
2017-09-24 11:00:00,23.80952380952381
2017-09-25 11:00:00,28.238095238095237
2017-09-26 11:00:00,31.571428571428573
2017-09-27 11:00:00,43.142857142857146
2017-09-28 11:00:00,39.57142857142857
2017-09-29 11:00:00,39.0
2017-09-30 11:00:00,32.476190476190474
2017-10-01 11:00:00,18.666666666666668
2017-10-02 11:00:00,14.19047619047619
2017-10-03 11:00:00,12.380952380952381
2017-10-04 11:00:00,14.142857142857142
2017-10-05 11:00:00,8.35
2017-10-06 11:00:00,7.6
2017-10-07 11:00:00,9.3
2017-10-08 11:00:00,5.8
2017-10-09 11:00:00,9.15
2017-10-10 11:00:00,15.476190476190476
2017-10-11 11:00:00,12.142857142857142
2017-10-12 11:00:00,10.952380952380953
2017-10-13 11:00:00,20.904761904761905
2017-10-14 11:00:00,22.80952380952381
2017-10-15 11:00:00,21.476190476190474
2017-10-16 11:00:00,25.285714285714285
2017-10-17 11:00:00,35.285714285714285
2017-10-18 11:00:00,37.42857142857143
2017-10-19 11:00:00,42.61904761904762
2017-10-20 11:00:00,33.04761904761905
2017-10-21 11:00:00,15.85
2017-10-22 11:00:00,10.15
2017-10-23 11:00:00,13.65
2017-10-24 11:00:00,14.619047619047619
2017-10-25 11:00:00,10.428571428571429
2017-10-26 11:00:00,16.38095238095238
2017-10-27 11:00:00,7.761904761904762
2017-10-28 11:00:00,9.047619047619047
2017-10-29 11:00:00,4.4
2017-10-30 11:00:00,8.380952380952381
2017-10-31 11:00:00,10.238095238095237
2017-11-01 11:00:00,17.095238095238095
2017-11-02 11:00:00,18.666666666666668
2017-11-03 11:00:00,19.61904761904762
2017-11-04 11:00:00,25.142857142857142
2017-11-05 11:00:00,20.857142857142858
2017-11-06 11:00:00,14.523809523809524
2017-11-07 11:00:00,17.61904761904762
2017-11-08 11:00:00,38.19047619047619
2017-11-09 11:00:00,42.904761904761905
2017-11-10 11:00:00,15.952380952380953
2017-11-11 11:00:00,6.75
2017-11-12 11:00:00,11.85
2017-11-13 11:00:00,10.6
2017-11-14 11:00:00,14.285714285714286
2017-11-15 11:00:00,19.714285714285715
2017-11-16 11:00:00,23.428571428571427
2017-11-17 11:00:00,19.666666666666668
2017-11-18 11:00:00,13.3
2017-11-19 11:00:00,6.35
2017-11-20 11:00:00,9.1
2017-11-21 11:00:00,10.857142857142858
2017-11-22 11:00:00,12.80952380952381
2017-11-23 11:00:00,13.904761904761905
2017-11-24 11:00:00,12.904761904761905
2017-11-25 11:00:00,9.380952380952381
