date start,value
2016-01-01 11:00:00,52.77777777777778
2016-01-02 11:00:00,15.222222222222221
2016-01-03 11:00:00,10.5
2016-01-04 11:00:00,10.666666666666666
2016-01-05 11:00:00,9.666666666666666
2016-01-06 11:00:00,10.333333333333334
2016-01-07 11:00:00,10.0
2016-01-08 11:00:00,16.210526315789473
2016-01-09 11:00:00,22.263157894736842
2016-01-10 11:00:00,9.578947368421053
2016-01-11 11:00:00,4.368421052631579
2016-01-12 11:00:00,5.0
2016-01-13 11:00:00,6.684210526315789
2016-01-14 11:00:00,11.578947368421053
2016-01-15 11:00:00,9.842105263157896
2016-01-16 11:00:00,14.789473684210526
2016-01-17 11:00:00,9.105263157894736
2016-01-18 11:00:00,18.842105263157894
2016-01-19 11:00:00,29.05263157894737
2016-01-20 11:00:00,34.578947368421055
2016-01-21 11:00:00,40.26315789473684
2016-01-22 11:00:00,38.526315789473685
2016-01-23 11:00:00,21.842105263157894
2016-01-24 11:00:00,16.36842105263158
2016-01-25 11:00:00,20.105263157894736
2016-01-26 11:00:00,23.263157894736842
2016-01-27 11:00:00,10.666666666666666
2016-01-28 11:00:00,15.368421052631579
2016-01-29 11:00:00,13.736842105263158
2016-01-30 11:00:00,5.052631578947368
2016-01-31 11:00:00,6.578947368421052
2016-02-01 11:00:00,6.277777777777778
2016-02-02 11:00:00,4.444444444444445
2016-02-03 11:00:00,9.052631578947368
2016-02-04 11:00:00,9.421052631578947
2016-02-05 11:00:00,12.68421052631579
2016-02-06 11:00:00,10.947368421052632
2016-02-07 11:00:00,9.277777777777779
2016-02-08 11:00:00,5.526315789473684
2016-02-09 11:00:00,6.947368421052632
2016-02-10 11:00:00,4.894736842105263
2016-02-11 11:00:00,9.894736842105264
2016-02-12 11:00:00,12.578947368421053
2016-02-13 11:00:00,17.263157894736842
2016-02-14 11:00:00,6.473684210526316
2016-02-15 11:00:00,13.578947368421053
2016-02-16 11:00:00,14.578947368421053
2016-02-17 11:00:00,19.57894736842105
2016-02-18 11:00:00,25.210526315789473
2016-02-19 11:00:00,23.736842105263158
2016-02-20 11:00:00,7.777777777777778
2016-02-21 11:00:00,2.111111111111111
2016-02-22 11:00:00,4.833333333333333
2016-02-23 11:00:00,8.157894736842104
2016-02-24 11:00:00,12.0
2016-02-25 11:00:00,17.263157894736842
2016-02-26 11:00:00,20.36842105263158
2016-02-27 11:00:00,22.157894736842106
2016-02-28 11:00:00,31.894736842105264
2016-02-29 11:00:00,32.10526315789474
2016-03-01 11:00:00,30.94736842105263
2016-03-02 11:00:00,7.894736842105263
2016-03-03 11:00:00,9.526315789473685
2016-03-04 11:00:00,15.631578947368421
2016-03-05 11:00:00,9.736842105263158
2016-03-06 11:00:00,12.157894736842104
2016-03-07 11:00:00,11.473684210526315
2016-03-08 11:00:00,23.57894736842105
2016-03-09 11:00:00,25.789473684210527
2016-03-10 11:00:00,36.73684210526316
2016-03-11 11:00:00,38.578947368421055
2016-03-12 11:00:00,23.736842105263158
2016-03-13 11:00:00,15.157894736842104
2016-03-14 11:00:00,18.894736842105264
2016-03-15 11:00:00,25.842105263157894
2016-03-16 11:00:00,16.736842105263158
2016-03-17 11:00:00,23.63157894736842
2016-03-18 11:00:00,42.421052631578945
2016-03-19 11:00:00,25.157894736842106
2016-03-20 11:00:00,22.473684210526315
2016-03-21 11:00:00,15.842105263157896
2016-03-22 11:00:00,19.63157894736842
2016-03-23 11:00:00,14.052631578947368
2016-03-24 11:00:00,19.0
2016-03-25 11:00:00,23.789473684210527
2016-03-26 11:00:00,15.526315789473685
2016-03-27 11:00:00,8.368421052631579
2016-03-28 11:00:00,5.105263157894737
2016-03-29 11:00:00,7.105263157894737
2016-03-30 11:00:00,11.052631578947368
2016-03-31 11:00:00,15.0
2016-04-01 11:00:00,5.631578947368421
2016-04-02 11:00:00,21.42105263157895
2016-04-03 11:00:00,21.36842105263158
2016-04-04 11:00:00,16.894736842105264
2016-04-05 11:00:00,16.57894736842105
2016-04-06 11:00:00,10.526315789473685
2016-04-07 11:00:00,7.526315789473684
2016-04-08 11:00:00,11.421052631578947
2016-04-09 11:00:00,15.0
