date start,value
2016-01-01 11:00:00,50.45283018867924
2016-01-02 11:00:00,21.0
2016-01-03 11:00:00,25.452830188679247
2016-01-04 11:00:00,29.28846153846154
2016-01-05 11:00:00,34.648148148148145
2016-01-06 11:00:00,42.7037037037037
2016-01-07 11:00:00,43.72222222222222
2016-01-08 11:00:00,14.185185185185185
2016-01-09 11:00:00,16.50943396226415
2016-01-10 11:00:00,12.20754716981132
2016-01-11 11:00:00,7.132075471698113
2016-01-12 11:00:00,7.2075471698113205
2016-01-13 11:00:00,6.849056603773585
2016-01-14 11:00:00,10.679245283018869
2016-01-15 11:00:00,13.62962962962963
2016-01-16 11:00:00,14.907407407407407
2016-01-17 11:00:00,13.148148148148149
2016-01-18 11:00:00,20.185185185185187
2016-01-19 11:00:00,29.48148148148148
2016-01-20 11:00:00,31.037735849056602
2016-01-21 11:00:00,27.01851851851852
2016-01-22 11:00:00,30.703703703703702
2016-01-23 11:00:00,24.37735849056604
2016-01-24 11:00:00,15.807692307692308
2016-01-25 11:00:00,14.76923076923077
2016-01-26 11:00:00,16.685185185185187
2016-01-27 11:00:00,11.203703703703704
2016-01-28 11:00:00,12.25925925925926
2016-01-29 11:00:00,10.50943396226415
2016-01-30 11:00:00,5.339622641509434
2016-01-31 11:00:00,7.388888888888889
2016-02-01 11:00:00,6.666666666666667
2016-02-02 11:00:00,6.277777777777778
2016-02-03 11:00:00,9.0
2016-02-04 11:00:00,8.222222222222221
2016-02-05 11:00:00,11.055555555555555
2016-02-06 11:00:00,10.925925925925926
2016-02-07 11:00:00,9.203703703703704
2016-02-08 11:00:00,5.222222222222222
2016-02-09 11:00:00,6.611111111111111
2016-02-10 11:00:00,6.2407407407407405
2016-02-11 11:00:00,10.61111111111111
2016-02-12 11:00:00,15.296296296296296
2016-02-13 11:00:00,19.12962962962963
2016-02-14 11:00:00,18.296296296296298
2016-02-15 11:00:00,13.11111111111111
2016-02-16 11:00:00,13.61111111111111
2016-02-17 11:00:00,19.61111111111111
2016-02-18 11:00:00,24.333333333333332
2016-02-19 11:00:00,25.24074074074074
2016-02-20 11:00:00,9.703703703703704
2016-02-21 11:00:00,3.5686274509803924
2016-02-22 11:00:00,12.88679245283019
2016-02-23 11:00:00,9.981481481481481
2016-02-24 11:00:00,12.277777777777779
2016-02-25 11:00:00,15.38888888888889
2016-02-26 11:00:00,18.814814814814813
2016-02-27 11:00:00,21.77777777777778
2016-02-28 11:00:00,27.814814814814813
2016-02-29 11:00:00,27.27777777777778
2016-03-01 11:00:00,25.333333333333332
2016-03-02 11:00:00,9.555555555555555
2016-03-03 11:00:00,10.685185185185185
2016-03-04 11:00:00,14.018867924528301
2016-03-05 11:00:00,18.88679245283019
2016-03-06 11:00:00,19.358490566037737
2016-03-07 11:00:00,16.69811320754717
2016-03-08 11:00:00,24.641509433962263
2016-03-09 11:00:00,26.22641509433962
2016-03-10 11:00:00,36.705882352941174
2016-03-11 11:00:00,32.351851851851855
2016-03-12 11:00:00,19.796296296296298
2016-03-13 11:00:00,15.925925925925926
2016-03-14 11:00:00,20.833333333333332
2016-03-15 11:00:00,23.296296296296298
2016-03-16 11:00:00,17.333333333333332
2016-03-17 11:00:00,28.38888888888889
2016-03-18 11:00:00,29.98148148148148
2016-03-19 11:00:00,23.92452830188679
2016-03-20 11:00:00,17.358490566037737
2016-03-21 11:00:00,14.962264150943396
2016-03-22 11:00:00,16.98148148148148
2016-03-23 11:00:00,13.203703703703704
2016-03-24 11:00:00,21.574074074074073
2016-03-25 11:00:00,19.962962962962962
2016-03-26 11:00:00,15.296296296296296
2016-03-27 11:00:00,12.722222222222221
2016-03-28 11:00:00,6.2592592592592595
2016-03-29 11:00:00,7.425925925925926
2016-03-30 11:00:00,9.333333333333334
2016-03-31 11:00:00,13.907407407407407
2016-04-01 11:00:00,12.296296296296296
2016-04-02 11:00:00,18.574074074074073
2016-04-03 11:00:00,22.537037037037038
2016-04-04 11:00:00,24.25925925925926
2016-04-05 11:00:00,21.35185185185185
2016-04-06 11:00:00,12.481481481481481
2016-04-07 11:00:00,9.537037037037036
2016-04-08 11:00:00,13.277777777777779
2016-04-09 11:00:00,19.51851851851852
2016-04-10 11:00:00,18.22222222222222
2016-04-11 11:00:00,18.0
2016-04-12 11:00:00,19.326923076923077
2016-04-13 11:00:00,18.74074074074074
2016-04-14 11:00:00,17.925925925925927
2016-04-15 11:00:00,11.796296296296296
2016-04-16 11:00:00,7.574074074074074
2016-04-17 11:00:00,6.907407407407407
2016-04-18 11:00:00,12.185185185185185
2016-04-19 11:00:00,14.943396226415095
2016-04-20 11:00:00,16.634615384615383
2016-04-21 11:00:00,18.28301886792453
2016-04-22 11:00:00,18.22641509433962
2016-04-23 11:00:00,12.679245283018869
2016-04-24 11:00:00,6.7407407407407405
2016-04-25 11:00:00,8.074074074074074
2016-04-26 11:00:00,6.2075471698113205
2016-04-27 11:00:00,6.648148148148148
2016-04-28 11:00:00,9.169811320754716
2016-04-29 11:00:00,11.407407407407407
2016-04-30 11:00:00,13.333333333333334
2016-05-01 11:00:00,16.037037037037038
2016-05-02 11:00:00,17.50943396226415
2016-05-03 11:00:00,14.833333333333334
2016-05-04 11:00:00,12.203703703703704
2016-05-05 11:00:00,11.574074074074074
2016-05-06 11:00:00,15.685185185185185
2016-05-07 11:00:00,16.58490566037736
2016-05-08 11:00:00,15.18867924528302
2016-05-09 11:00:00,16.12962962962963
2016-05-10 11:00:00,18.055555555555557
2016-05-11 11:00:00,18.30188679245283
2016-05-12 11:00:00,16.90566037735849
2016-05-13 11:00:00,14.81132075471698
2016-05-14 11:00:00,15.660377358490566
2016-05-15 11:00:00,8.634615384615385
2016-05-16 11:00:00,8.288461538461538
2016-05-17 11:00:00,11.566037735849056
2016-05-18 11:00:00,16.074074074074073
2016-05-19 11:00:00,13.584905660377359
2016-05-20 11:00:00,14.117647058823529
