date start,value
2016,24.899017842898886
2017,23.581734311306136
2018,23.130540906660112
2019,21.095428358935816
2020,17.88916667307134
2021,17.446110335774673
2022,16.743112293756475
2023,14.773737584829172
2024,14.33684631163345
2025,15.285050894082268
2026,15.91869933997348
