date start,value
2016-01-01 11:00:00,22.562202380952378
2016-01-02 11:00:00,19.8140873015873
2016-01-03 11:00:00,20.11547619047619
2016-01-04 11:00:00,28.210813492063487
2016-01-05 11:00:00,38.601388888888884
2016-01-06 11:00:00,31.705853174603174
2016-01-07 11:00:00,29.763798701298704
2016-01-08 11:00:00,32.61799085576259
2016-01-09 11:00:00,34.03938492063492
2016-01-10 11:00:00,25.905753968253965
2016-01-11 11:00:00,30.18690476190476
2016-01-12 11:00:00,19.05254917184265
2016-01-13 11:00:00,16.016964285714284
2016-01-14 11:00:00,31.515277777777776
2016-01-15 11:00:00,21.29344375431332
2016-01-16 11:00:00,23.688492063492063
2016-01-17 11:00:00,19.574404761904763
2016-01-18 11:00:00,36.13595583160801
2016-01-19 11:00:00,43.04430210489993
2016-01-20 11:00:00,48.76230158730158
2016-01-21 11:00:00,49.28083900226757
2016-01-22 11:00:00,48.266468253968256
2016-01-23 11:00:00,42.30654761904762
2016-01-24 11:00:00,35.40347222222222
2016-01-25 11:00:00,45.71577380952381
2016-01-26 11:00:00,43.85213744588744
2016-01-27 11:00:00,37.433907685881366
2016-01-28 11:00:00,33.881660997732425
2016-01-29 11:00:00,32.759495464852606
2016-01-30 11:00:00,20.67450396825397
2016-01-31 11:00:00,18.05833333333333
2016-02-01 11:00:00,15.382638888888888
2016-02-02 11:00:00,18.921074879227053
2016-02-03 11:00:00,24.6875
2016-02-04 11:00:00,22.119949494949495
2016-02-05 11:00:00,33.02331349206349
2016-02-06 11:00:00,33.709623015873014
2016-02-07 11:00:00,24.727579365079368
2016-02-08 11:00:00,19.26979813664596
2016-02-09 11:00:00,22.493551587301585
2016-02-10 11:00:00,18.261824246606857
2016-02-11 11:00:00,28.529512385762388
2016-02-12 11:00:00,35.68948412698413
2016-02-13 11:00:00,29.492063492063487
2016-02-14 11:00:00,19.06617063492063
2016-02-15 11:00:00,29.615575396825392
2016-02-16 11:00:00,22.393849206349206
2016-02-17 11:00:00,24.985119047619047
2016-02-18 11:00:00,32.87400793650794
2016-02-19 11:00:00,32.05952380952381
2016-02-20 11:00:00,19.52579365079365
2016-02-21 11:00:00,11.199801587301588
2016-02-22 11:00:00,19.038492063492065
2016-02-23 11:00:00,25.232142857142858
2016-02-24 11:00:00,30.902950310559007
2016-02-25 11:00:00,36.157738095238095
2016-02-26 11:00:00,34.67788129744651
2016-02-27 11:00:00,29.27579365079365
2016-02-28 11:00:00,23.369047619047617
2016-02-29 11:00:00,25.05952380952381
2016-03-01 11:00:00,29.63023088023088
2016-03-02 11:00:00,26.08829365079365
2016-03-03 11:00:00,28.392857142857142
2016-03-04 11:00:00,26.15803571428571
2016-03-05 11:00:00,29.898015873015872
2016-03-06 11:00:00,17.038690476190474
2016-03-07 11:00:00,28.7481884057971
2016-03-08 11:00:00,35.2906746031746
2016-03-09 11:00:00,34.05298867640114
2016-03-10 11:00:00,35.91039986742218
2016-03-11 11:00:00,29.804563492063494
2016-03-12 11:00:00,19.792658730158728
2016-03-13 11:00:00,12.439484126984128
2016-03-14 11:00:00,22.590752242926154
2016-03-15 11:00:00,36.77876984126984
2016-03-16 11:00:00,19.322420634920633
2016-03-17 11:00:00,35.59156746031746
2016-03-18 11:00:00,42.93432539682539
2016-03-19 11:00:00,29.7093253968254
2016-03-20 11:00:00,17.022817460317462
2016-03-21 11:00:00,25.230935127674258
2016-03-22 11:00:00,28.651785714285715
2016-03-23 11:00:00,30.77281746031746
2016-03-24 11:00:00,30.78174603174603
2016-03-25 11:00:00,21.75297619047619
2016-03-26 11:00:00,19.90694444444444
2016-03-27 11:00:00,19.64206349206349
2016-03-28 11:00:00,17.060912698412697
2016-03-29 11:00:00,21.29642857142857
2016-03-30 11:00:00,31.003968253968257
2016-03-31 11:00:00,30.480266563146994
2016-04-01 11:00:00,23.8328373015873
2016-04-02 11:00:00,21.156944444444445
2016-04-03 11:00:00,26.94474206349206
2016-04-04 11:00:00,32.47142857142857
2016-04-05 11:00:00,27.549603174603174
2016-04-06 11:00:00,22.07787698412698
2016-04-07 11:00:00,26.447154471544714
2016-04-08 11:00:00,28.74491869918699
2016-04-09 11:00:00,22.823170731707318
2016-04-10 11:00:00,17.792174796747968
2016-04-11 11:00:00,25.304878048780488
2016-04-12 11:00:00,28.92804406850459
2016-04-13 11:00:00,26.432715393556357
2016-04-14 11:00:00,26.035822118702555
2016-04-15 11:00:00,29.666666666666668
2016-04-16 11:00:00,20.851190476190474
2016-04-17 11:00:00,17.34325396825397
2016-04-18 11:00:00,24.724940005646527
2016-04-19 11:00:00,26.60370082815735
2016-04-20 11:00:00,27.97657867494824
2016-04-21 11:00:00,33.280883367839884
2016-04-22 11:00:00,33.38392857142857
2016-04-23 11:00:00,23.292658730158728
2016-04-24 11:00:00,13.752480158730158
2016-04-25 11:00:00,18.33234126984127
2016-04-26 11:00:00,20.864774276624754
2016-04-27 11:00:00,19.398376669508384
2016-04-28 11:00:00,29.160218253968257
2016-04-29 11:00:00,32.19146825396825
2016-04-30 11:00:00,27.04662698412698
2016-05-01 11:00:00,16.459325396825395
2016-05-02 11:00:00,28.896607047922835
2016-05-03 11:00:00,26.886111111111113
2016-05-04 11:00:00,23.522817460317462
2016-05-05 11:00:00,16.194444444444443
2016-05-06 11:00:00,25.518849206349202
2016-05-07 11:00:00,21.824404761904763
2016-05-08 11:00:00,13.965277777777777
2016-05-09 11:00:00,22.69246031746032
2016-05-10 11:00:00,26.90374703388182
2016-05-11 11:00:00,20.48920697188105
2016-05-12 11:00:00,21.250245405179616
2016-05-13 11:00:00,26.530090224495595
2016-05-14 11:00:00,18.171747967479675
2016-05-15 11:00:00,12.251829268292683
2016-05-16 11:00:00,14.521341463414634
2016-05-17 11:00:00,26.1265243902439
2016-05-18 11:00:00,28.512804878048776
2016-05-19 11:00:00,26.99143217893218
2016-05-20 11:00:00,24.316369047619048
2016-05-21 11:00:00,22.262599206349208
2016-05-22 11:00:00,19.223710317460316
2016-05-23 11:00:00,18.642565359477125
2016-05-24 11:00:00,20.394880481837003
2016-05-25 11:00:00,22.574853347135956
2016-05-26 11:00:00,18.102182539682538
2016-05-27 11:00:00,28.124723947550034
2016-05-28 11:00:00,21.218284161490683
2016-05-29 11:00:00,16.344295975445863
2016-05-30 11:00:00,18.256193310657597
2016-05-31 11:00:00,23.103623188405795
2016-06-01 11:00:00,22.692820787735382
2016-06-02 11:00:00,25.829885814668426
2016-06-03 11:00:00,24.770833333333332
2016-06-04 11:00:00,19.46200396825397
2016-06-05 11:00:00,17.396329365079367
2016-06-06 11:00:00,23.520932539682537
2016-06-07 11:00:00,25.544155452035884
2016-06-08 11:00:00,26.19477513227513
2016-06-09 11:00:00,23.484481292517007
2016-06-10 11:00:00,24.604861111111113
2016-06-11 11:00:00,24.678571428571427
2016-06-12 11:00:00,12.244345238095237
2016-06-13 11:00:00,17.656675170068027
2016-06-14 11:00:00,16.999007936507933
2016-06-15 11:00:00,18.169431504485853
2016-06-16 11:00:00,22.015027605244995
2016-06-17 11:00:00,18.101406926406927
2016-06-18 11:00:00,16.15759575569358
2016-06-19 11:00:00,13.85406746031746
2016-06-20 11:00:00,20.338875948930294
