date start,value
2016-01-01 11:00:00,31.03472222222222
2016-01-02 11:00:00,14.212962962962962
2016-01-03 11:00:00,13.152777777777779
2016-01-04 11:00:00,23.120370370370367
2016-01-05 11:00:00,25.38888888888889
2016-01-06 11:00:00,28.930555555555557
2016-01-07 11:00:00,27.21759259259259
2016-01-08 11:00:00,32.032407407407405
2016-01-09 11:00:00,40.254629629629626
2016-01-10 11:00:00,30.76851851851852
2016-01-11 11:00:00,42.8994708994709
2016-01-12 11:00:00,45.013468013468014
2016-01-13 11:00:00,41.63161375661375
2016-01-14 11:00:00,38.949074074074076
2016-01-15 11:00:00,35.69486531986532
2016-01-16 11:00:00,39.90277777777778
2016-01-17 11:00:00,35.81481481481481
2016-01-18 11:00:00,53.66203703703704
2016-01-19 11:00:00,52.20033670033669
2016-01-20 11:00:00,53.958333333333336
2016-01-21 11:00:00,47.638888888888886
2016-01-22 11:00:00,43.25
2016-01-23 11:00:00,45.99074074074073
2016-01-24 11:00:00,26.98611111111111
2016-01-25 11:00:00,36.28703703703704
2016-01-26 11:00:00,30.34722222222222
2016-01-27 11:00:00,21.98442760942761
2016-01-28 11:00:00,28.351851851851855
2016-01-29 11:00:00,25.61574074074074
2016-01-30 11:00:00,21.86574074074074
2016-01-31 11:00:00,18.435185185185183
2016-02-01 11:00:00,32.29367954911433
2016-02-02 11:00:00,19.01087630692894
2016-02-03 11:00:00,25.537037037037035
2016-02-04 11:00:00,37.39907407407407
2016-02-05 11:00:00,40.8287037037037
2016-02-06 11:00:00,25.75462962962963
2016-02-07 11:00:00,19.694444444444443
2016-02-08 11:00:00,21.541666666666668
2016-02-09 11:00:00,28.287768031189085
2016-02-10 11:00:00,33.985449735449734
2016-02-11 11:00:00,37.245974235104676
2016-02-12 11:00:00,49.829911433172306
2016-02-13 11:00:00,29.59722222222222
2016-02-14 11:00:00,15.055555555555555
2016-02-15 11:00:00,31.180555555555557
2016-02-16 11:00:00,55.08796296296296
2016-02-17 11:00:00,34.958333333333336
2016-02-18 11:00:00,42.875
2016-02-19 11:00:00,47.94444444444444
2016-02-20 11:00:00,25.949074074074073
2016-02-21 11:00:00,21.85185185185185
2016-02-22 11:00:00,27.745370370370367
2016-02-23 11:00:00,30.96759259259259
2016-02-24 11:00:00,34.827697262479866
2016-02-25 11:00:00,38.024758454106276
2016-02-26 11:00:00,47.375
2016-02-27 11:00:00,49.13425925925926
2016-02-28 11:00:00,45.513888888888886
2016-02-29 11:00:00,37.166666666666664
2016-03-01 11:00:00,40.89878861074513
2016-03-02 11:00:00,39.19444444444444
2016-03-03 11:00:00,45.99537037037037
2016-03-04 11:00:00,36.050925925925924
2016-03-05 11:00:00,39.00925925925926
2016-03-06 11:00:00,28.01851851851852
2016-03-07 11:00:00,41.97685185185185
2016-03-08 11:00:00,48.032407407407405
2016-03-09 11:00:00,39.96876372419851
2016-03-10 11:00:00,36.072701654223394
2016-03-11 11:00:00,32.9537037037037
2016-03-12 11:00:00,28.949074074074076
2016-03-13 11:00:00,29.5
2016-03-14 11:00:00,46.40277777777778
2016-03-15 11:00:00,29.398148148148145
2016-03-16 11:00:00,38.5
2016-03-17 11:00:00,46.68981481481481
2016-03-18 11:00:00,38.273148148148145
2016-03-19 11:00:00,27.36111111111111
2016-03-20 11:00:00,19.51388888888889
2016-03-21 11:00:00,28.22222222222222
2016-03-22 11:00:00,35.458333333333336
2016-03-23 11:00:00,40.97222222222222
2016-03-24 11:00:00,49.0016835016835
2016-03-25 11:00:00,25.888888888888886
2016-03-26 11:00:00,24.01851851851852
2016-03-27 11:00:00,20.52777777777778
2016-03-28 11:00:00,15.782407407407407
2016-03-29 11:00:00,32.717592592592595
2016-03-30 11:00:00,30.869949494949495
2016-03-31 11:00:00,43.972222222222214
2016-04-01 11:00:00,50.03240740740741
2016-04-02 11:00:00,38.42129629629629
2016-04-03 11:00:00,41.083333333333336
2016-04-04 11:00:00,48.81944444444444
2016-04-05 11:00:00,47.39814814814815
2016-04-06 11:00:00,27.189814814814813
2016-04-07 11:00:00,25.84722222222222
2016-04-08 11:00:00,37.22685185185185
2016-04-09 11:00:00,35.870370370370374
2016-04-10 11:00:00,21.22222222222222
2016-04-11 11:00:00,26.550925925925924
2016-04-12 11:00:00,36.763888888888886
2016-04-13 11:00:00,42.06481481481481
2016-04-14 11:00:00,43.12037037037037
2016-04-15 11:00:00,42.861111111111114
2016-04-16 11:00:00,24.574074074074073
2016-04-17 11:00:00,17.22222222222222
2016-04-18 11:00:00,30.58796296296296
2016-04-19 11:00:00,22.63888888888889
2016-04-20 11:00:00,28.83796296296296
2016-04-21 11:00:00,36.36574074074073
2016-04-22 11:00:00,30.54629629629629
2016-04-23 11:00:00,29.717592592592595
2016-04-24 11:00:00,27.449074074074073
2016-04-25 11:00:00,34.88425925925927
2016-04-26 11:00:00,38.62037037037037
2016-04-27 11:00:00,39.61574074074073
2016-04-28 11:00:00,36.37878787878788
2016-04-29 11:00:00,37.23148148148148
2016-04-30 11:00:00,42.023148148148145
2016-05-01 11:00:00,33.074074074074076
2016-05-02 11:00:00,49.694444444444436
2016-05-03 11:00:00,39.11574074074074
2016-05-04 11:00:00,46.31018518518519
2016-05-05 11:00:00,29.19907407407407
2016-05-06 11:00:00,30.86111111111111
2016-05-07 11:00:00,24.064814814814813
2016-05-08 11:00:00,17.46759259259259
2016-05-09 11:00:00,33.66203703703704
2016-05-10 11:00:00,31.833333333333332
2016-05-11 11:00:00,31.362373737373744
2016-05-12 11:00:00,26.12385762385762
2016-05-13 11:00:00,37.91203703703704
2016-05-14 11:00:00,23.77777777777778
2016-05-15 11:00:00,19.226851851851848
2016-05-16 11:00:00,15.314814814814817
2016-05-17 11:00:00,33.72222222222222
2016-05-18 11:00:00,44.19378306878306
2016-05-19 11:00:00,49.273148148148145
2016-05-20 11:00:00,36.416666666666664
2016-05-21 11:00:00,27.72685185185185
2016-05-22 11:00:00,21.26388888888889
2016-05-23 11:00:00,38.80092592592593
2016-05-24 11:00:00,29.907407407407405
2016-05-25 11:00:00,33.00925925925926
2016-05-26 11:00:00,38.55092592592593
2016-05-27 11:00:00,36.96195652173913
2016-05-28 11:00:00,26.51851851851852
2016-05-29 11:00:00,20.800925925925924
2016-05-30 11:00:00,27.49074074074074
2016-05-31 11:00:00,30.428030303030305
2016-06-01 11:00:00,29.686795491143318
2016-06-02 11:00:00,33.111531986531986
2016-06-03 11:00:00,35.898148148148145
2016-06-04 11:00:00,42.53703703703704
2016-06-05 11:00:00,34.14351851851852
2016-06-06 11:00:00,29.546296296296298
2016-06-07 11:00:00,33.27020202020202
2016-06-08 11:00:00,26.37962962962963
2016-06-09 11:00:00,29.365740740740737
2016-06-10 11:00:00,27.875
2016-06-11 11:00:00,24.310185185185183
2016-06-12 11:00:00,16.222222222222218
2016-06-13 11:00:00,27.38425925925926
2016-06-14 11:00:00,34.59259259259259
2016-06-15 11:00:00,40.544814082857556
2016-06-16 11:00:00,40.21215780998389
2016-06-17 11:00:00,39.111111111111114
2016-06-18 11:00:00,22.805555555555557
2016-06-19 11:00:00,21.425925925925924
