date start,value
2016-01-01 11:00:00,15.223958333333334
2016-01-02 11:00:00,10.005585748792269
2016-01-03 11:00:00,8.770531400966183
2016-01-04 11:00:00,17.180884936319718
2016-01-05 11:00:00,21.41659118357488
2016-01-06 11:00:00,24.41304347826087
2016-01-07 11:00:00,19.87703804347826
2016-01-08 11:00:00,20.689915458937197
2016-01-09 11:00:00,23.881916996047433
2016-01-10 11:00:00,18.43362977602108
2016-01-11 11:00:00,26.331686429512516
2016-01-12 11:00:00,24.2169122050545
2016-01-13 11:00:00,17.950922266139656
2016-01-14 11:00:00,21.696942248572682
2016-01-15 11:00:00,19.96965579710145
2016-01-16 11:00:00,19.15972222222222
2016-01-17 11:00:00,13.347826086956522
2016-01-18 11:00:00,24.05691425120773
2016-01-19 11:00:00,29.28094806763285
2016-01-20 11:00:00,19.928442028985508
2016-01-21 11:00:00,20.554725241545892
2016-01-22 11:00:00,29.712560386473427
2016-01-23 11:00:00,27.352204106280194
2016-01-24 11:00:00,15.615036231884057
2016-01-25 11:00:00,21.67647946859903
2016-01-26 11:00:00,18.937367332747765
2016-01-27 11:00:00,13.232185990338165
2016-01-28 11:00:00,11.657080314009661
2016-01-29 11:00:00,16.587409420289855
2016-01-30 11:00:00,9.546044685990339
2016-01-31 11:00:00,7.207880434782609
2016-02-01 11:00:00,15.58288043478261
2016-02-02 11:00:00,8.493885869565217
2016-02-03 11:00:00,9.424365942028986
2016-02-04 11:00:00,11.920138888888888
2016-02-05 11:00:00,18.028155193236714
2016-02-06 11:00:00,15.058876811594203
2016-02-07 11:00:00,13.037817028985508
2016-02-08 11:00:00,11.763435990338165
2016-02-09 11:00:00,12.755324989020641
2016-02-10 11:00:00,15.401021080368906
2016-02-11 11:00:00,15.21346618357488
2016-02-12 11:00:00,20.23449165568731
2016-02-13 11:00:00,18.22961956521739
2016-02-14 11:00:00,7.091485507246376
2016-02-15 11:00:00,8.86257960035134
2016-02-16 11:00:00,20.41983695652174
2016-02-17 11:00:00,16.51086956521739
2016-02-18 11:00:00,23.462560386473427
2016-02-19 11:00:00,26.36927700922266
2016-02-20 11:00:00,16.11971618357488
2016-02-21 11:00:00,9.71610809178744
2016-02-22 11:00:00,10.884737318840578
2016-02-23 11:00:00,11.989068675889328
2016-02-24 11:00:00,12.10428822385344
2016-02-25 11:00:00,17.99368686868687
2016-02-26 11:00:00,18.057065217391305
2016-02-27 11:00:00,19.627566425120772
2016-02-28 11:00:00,18.25083031400966
2016-02-29 11:00:00,13.73762077294686
2016-03-01 11:00:00,17.164566864295125
2016-03-02 11:00:00,17.48128705533597
2016-03-03 11:00:00,21.03600543478261
2016-03-04 11:00:00,19.648626207729468
2016-03-05 11:00:00,14.378623188405797
2016-03-06 11:00:00,13.194142512077294
2016-03-07 11:00:00,22.25304677206851
2016-03-08 11:00:00,21.442028985507246
2016-03-09 11:00:00,20.386994949494948
2016-03-10 11:00:00,14.91123188405797
2016-03-11 11:00:00,11.572161835748792
2016-03-12 11:00:00,9.716108091787438
2016-03-13 11:00:00,10.48852657004831
2016-03-14 11:00:00,16.801177536231883
2016-03-15 11:00:00,10.817028985507248
2016-03-16 11:00:00,16.93365036231884
2016-03-17 11:00:00,21.352807971014496
2016-03-18 11:00:00,11.772342995169083
2016-03-19 11:00:00,11.753170289855072
2016-03-20 11:00:00,7.716651570048309
2016-03-21 11:00:00,9.781675450153712
2016-03-22 11:00:00,12.133076690821255
2016-03-23 11:00:00,13.336023276240667
2016-03-24 11:00:00,18.922447299077735
2016-03-25 11:00:00,15.912892512077294
2016-03-26 11:00:00,12.939402173913043
2016-03-27 11:00:00,11.998641304347826
2016-03-28 11:00:00,10.13028381642512
2016-03-29 11:00:00,16.189009661835748
2016-03-30 11:00:00,16.262228260869566
2016-03-31 11:00:00,14.186141304347826
2016-04-01 11:00:00,16.753396739130434
2016-04-02 11:00:00,19.31717995169082
2016-04-03 11:00:00,21.142814009661837
2016-04-04 11:00:00,33.042270531400966
2016-04-05 11:00:00,22.423460144927535
2016-04-06 11:00:00,14.507493412384719
2016-04-07 11:00:00,14.486003278122842
2016-04-08 11:00:00,18.40167984189723
2016-04-09 11:00:00,15.381868961352657
2016-04-10 11:00:00,10.950256642512079
2016-04-11 11:00:00,12.90919384057971
2016-04-12 11:00:00,17.982487922705314
2016-04-13 11:00:00,16.611865942028988
2016-04-14 11:00:00,15.435084541062801
2016-04-15 11:00:00,22.809782608695652
2016-04-16 11:00:00,13.232487922705316
2016-04-17 11:00:00,6.722448671497585
2016-04-18 11:00:00,13.975802277432713
2016-04-19 11:00:00,7.59034228151076
2016-04-20 11:00:00,7.842572463768117
2016-04-21 11:00:00,9.980674956082565
2016-04-22 11:00:00,8.409541062801932
2016-04-23 11:00:00,7.616666666666667
2016-04-24 11:00:00,7.682714371980676
2016-04-25 11:00:00,15.613968685300208
2016-04-26 11:00:00,15.854136473429952
2016-04-27 11:00:00,16.15594806763285
2016-04-28 11:00:00,13.303291062801932
2016-04-29 11:00:00,16.692289745278874
2016-04-30 11:00:00,15.884510869565217
2016-05-01 11:00:00,14.535326086956522
2016-05-02 11:00:00,18.08967391304348
2016-05-03 11:00:00,14.547252415458937
2016-05-04 11:00:00,10.600392512077294
2016-05-05 11:00:00,12.466440217391304
2016-05-06 11:00:00,14.832125603864734
2016-05-07 11:00:00,11.78288043478261
2016-05-08 11:00:00,9.920093599033816
2016-05-09 11:00:00,15.975097441809396
2016-05-10 11:00:00,16.387132191480017
2016-05-11 11:00:00,14.534873188405797
2016-05-12 11:00:00,8.980042270531401
2016-05-13 11:00:00,11.131642512077294
2016-05-14 11:00:00,7.004740338164251
2016-05-15 11:00:00,4.716606280193237
2016-05-16 11:00:00,4.062394323671497
2016-05-17 11:00:00,9.259111887508626
2016-05-18 11:00:00,18.761583223539745
2016-05-19 11:00:00,24.497790404040405
2016-05-20 11:00:00,19.215277777777775
2016-05-21 11:00:00,15.231355676328503
2016-05-22 11:00:00,12.381944444444443
2016-05-23 11:00:00,16.60054347826087
2016-05-24 11:00:00,10.941809398331136
2016-05-25 11:00:00,12.33876811594203
2016-05-26 11:00:00,16.165836352657003
2016-05-27 11:00:00,12.28094806763285
2016-05-28 11:00:00,8.576690821256038
2016-05-29 11:00:00,7.249018719806763
2016-05-30 11:00:00,12.708592132505176
2016-05-31 11:00:00,11.39945652173913
2016-06-01 11:00:00,9.71875
2016-06-02 11:00:00,13.417346014492756
2016-06-03 11:00:00,12.99177234299517
2016-06-04 11:00:00,15.051479468599032
2016-06-05 11:00:00,9.521240942028985
2016-06-06 11:00:00,11.932545564339042
2016-06-07 11:00:00,16.43402777777778
2016-06-08 11:00:00,8.972990777338604
2016-06-09 11:00:00,10.078049516908214
2016-06-10 11:00:00,7.529060990338164
