date start,value
2016-01-01 11:00:00,55.55555555555556
2016-01-02 11:00:00,13.296296296296296
2016-01-03 11:00:00,23.814814814814813
2016-01-04 11:00:00,19.555555555555557
2016-01-05 11:00:00,12.555555555555555
2016-01-06 11:00:00,16.074074074074073
2016-01-07 11:00:00,11.444444444444445
2016-01-08 11:00:00,7.814814814814815
2016-01-09 11:00:00,15.0
2016-01-10 11:00:00,9.0
2016-01-11 11:00:00,4.111111111111111
2016-01-12 11:00:00,2.2962962962962963
2016-01-13 11:00:00,3.3461538461538463
2016-01-14 11:00:00,7.111111111111111
2016-01-15 11:00:00,5.074074074074074
2016-01-16 11:00:00,11.851851851851851
2016-01-17 11:00:00,6.444444444444445
2016-01-18 11:00:00,16.76923076923077
2016-01-19 11:00:00,25.23076923076923
2016-01-20 11:00:00,28.62962962962963
2016-01-21 11:00:00,26.666666666666668
2016-01-22 11:00:00,29.88888888888889
2016-01-23 11:00:00,20.48148148148148
2016-01-24 11:00:00,13.25925925925926
2016-01-25 11:00:00,14.333333333333334
2016-01-26 11:00:00,13.148148148148149
2016-01-27 11:00:00,10.88888888888889
2016-01-28 11:00:00,11.25925925925926
2016-01-29 11:00:00,10.074074074074074
2016-01-30 11:00:00,6.925925925925926
2016-01-31 11:00:00,3.3333333333333335
2016-02-01 11:00:00,3.111111111111111
2016-02-02 11:00:00,4.074074074074074
2016-02-03 11:00:00,4.111111111111111
2016-02-04 11:00:00,5.111111111111111
2016-02-05 11:00:00,9.37037037037037
2016-02-06 11:00:00,10.0
2016-02-07 11:00:00,9.74074074074074
2016-02-08 11:00:00,2.6296296296296298
2016-02-09 11:00:00,3.8518518518518516
2016-02-10 11:00:00,2.6666666666666665
2016-02-11 11:00:00,6.730769230769231
2016-02-12 11:00:00,10.481481481481481
2016-02-13 11:00:00,12.037037037037036
2016-02-14 11:00:00,5.222222222222222
2016-02-15 11:00:00,12.846153846153847
2016-02-16 11:00:00,10.851851851851851
2016-02-17 11:00:00,14.592592592592593
2016-02-18 11:00:00,15.851851851851851
2016-02-19 11:00:00,16.925925925925927
2016-02-20 11:00:00,5.481481481481482
2016-02-21 11:00:00,2.3703703703703702
2016-02-22 11:00:00,8.814814814814815
2016-02-23 11:00:00,7.423076923076923
2016-02-24 11:00:00,9.814814814814815
2016-02-25 11:00:00,12.592592592592593
2016-02-26 11:00:00,15.185185185185185
2016-02-27 11:00:00,18.666666666666668
2016-02-28 11:00:00,26.25925925925926
2016-02-29 11:00:00,21.037037037037038
2016-03-01 11:00:00,21.444444444444443
2016-03-02 11:00:00,7.2592592592592595
2016-03-03 11:00:00,5.333333333333333
2016-03-04 11:00:00,8.814814814814815
2016-03-05 11:00:00,9.62962962962963
2016-03-06 11:00:00,6.888888888888889
2016-03-07 11:00:00,8.703703703703704
2016-03-08 11:00:00,16.925925925925927
2016-03-09 11:00:00,22.11111111111111
2016-03-10 11:00:00,29.51851851851852
2016-03-11 11:00:00,29.074074074074073
2016-03-12 11:00:00,21.0
2016-03-13 11:00:00,13.222222222222221
2016-03-14 11:00:00,17.40740740740741
2016-03-15 11:00:00,25.48148148148148
2016-03-16 11:00:00,13.814814814814815
2016-03-17 11:00:00,20.925925925925927
2016-03-18 11:00:00,27.444444444444443
2016-03-19 11:00:00,28.11111111111111
2016-03-20 11:00:00,22.62962962962963
2016-03-21 11:00:00,16.074074074074073
2016-03-22 11:00:00,18.074074074074073
2016-03-23 11:00:00,14.518518518518519
2016-03-24 11:00:00,14.407407407407407
2016-03-25 11:00:00,17.85185185185185
2016-03-26 11:00:00,9.481481481481481
2016-03-27 11:00:00,8.296296296296296
2016-03-28 11:00:00,4.851851851851852
2016-03-29 11:00:00,4.769230769230769
2016-03-30 11:00:00,7.846153846153846
2016-03-31 11:00:00,10.481481481481481
2016-04-01 11:00:00,11.962962962962964
2016-04-02 11:00:00,12.555555555555555
2016-04-03 11:00:00,13.666666666666666
2016-04-04 11:00:00,15.296296296296296
2016-04-05 11:00:00,13.11111111111111
2016-04-06 11:00:00,5.925925925925926
2016-04-07 11:00:00,7.037037037037037
2016-04-08 11:00:00,7.592592592592593
2016-04-09 11:00:00,15.222222222222221
2016-04-10 11:00:00,16.25925925925926
2016-04-11 11:00:00,14.296296296296296
2016-04-12 11:00:00,13.481481481481481
2016-04-13 11:00:00,6.518518518518518
2016-04-14 11:00:00,8.518518518518519
2016-04-15 11:00:00,6.518518518518518
2016-04-16 11:00:00,5.407407407407407
2016-04-17 11:00:00,5.444444444444445
2016-04-18 11:00:00,8.481481481481481
2016-04-19 11:00:00,9.185185185185185
2016-04-20 11:00:00,10.11111111111111
2016-04-21 11:00:00,9.962962962962964
2016-04-22 11:00:00,13.925925925925926
2016-04-23 11:00:00,10.814814814814815
2016-04-24 11:00:00,5.0
2016-04-25 11:00:00,5.592592592592593
2016-04-26 11:00:00,4.481481481481482
2016-04-27 11:00:00,5.444444444444445
2016-04-28 11:00:00,6.888888888888889
2016-04-29 11:00:00,9.37037037037037
