date start,value
2020-05-15 11:00:00,12.333333333333334
2020-05-16 11:00:00,11.484848484848484
2020-05-17 11:00:00,9.818181818181818
2020-05-18 11:00:00,8.303030303030303
2020-05-19 11:00:00,6.848484848484849
2020-05-20 11:00:00,7.545454545454546
2020-05-21 11:00:00,9.787878787878787
2020-05-22 11:00:00,10.878787878787879
2020-05-23 11:00:00,5.757575757575758
2020-05-24 11:00:00,3.909090909090909
2020-05-25 11:00:00,5.787878787878788
2020-05-26 11:00:00,6.59375
2020-05-27 11:00:00,5.65625
2020-05-28 11:00:00,7.0
2020-05-29 11:00:00,4.4375
2020-05-30 11:00:00,4.5
2020-05-31 11:00:00,3.3125
2020-06-01 11:00:00,4.8125
2020-06-02 11:00:00,7.84375
2020-06-03 11:00:00,9.0625
2020-06-04 11:00:00,5.46875
2020-06-05 11:00:00,4.625
2020-06-06 11:00:00,1.84375
2020-06-07 11:00:00,2.8125
2020-06-08 11:00:00,4.125
2020-06-09 11:00:00,7.545454545454546
2020-06-10 11:00:00,11.575757575757576
2020-06-11 11:00:00,7.363636363636363
2020-06-12 11:00:00,6.333333333333333
2020-06-13 11:00:00,4.212121212121212
2020-06-14 11:00:00,3.515151515151515
2020-06-15 11:00:00,6.757575757575758
2020-06-16 11:00:00,6.4375
2020-06-17 11:00:00,6.848484848484849
2020-06-18 11:00:00,2.606060606060606
2020-06-19 11:00:00,3.212121212121212
2020-06-20 11:00:00,4.0606060606060606
2020-06-21 11:00:00,4.818181818181818
2020-06-22 11:00:00,4.090909090909091
2020-06-23 11:00:00,6.393939393939394
2020-06-24 11:00:00,6.575757575757576
2020-06-25 11:00:00,6.0
2020-06-26 11:00:00,9.090909090909092
2020-06-27 11:00:00,9.212121212121213
2020-06-28 11:00:00,5.545454545454546
2020-06-29 11:00:00,2.484848484848485
2020-06-30 11:00:00,3.727272727272727
2020-07-01 11:00:00,4.2727272727272725
2020-07-02 11:00:00,3.1515151515151514
2020-07-03 11:00:00,3.515151515151515
2020-07-04 11:00:00,4.7272727272727275
2020-07-05 11:00:00,3.1515151515151514
2020-07-06 11:00:00,5.0
2020-07-07 11:00:00,4.484848484848484
2020-07-08 11:00:00,4.818181818181818
2020-07-09 11:00:00,4.96969696969697
2020-07-10 11:00:00,4.96969696969697
2020-07-11 11:00:00,3.6363636363636362
2020-07-12 11:00:00,4.212121212121212
2020-07-13 11:00:00,4.75
2020-07-14 11:00:00,6.78125
2020-07-15 11:00:00,5.909090909090909
2020-07-16 11:00:00,4.818181818181818
2020-07-17 11:00:00,4.9393939393939394
2020-07-18 11:00:00,6.181818181818182
2020-07-19 11:00:00,7.515151515151516
2020-07-20 11:00:00,9.121212121212121
2020-07-21 11:00:00,7.848484848484849
2020-07-22 11:00:00,7.515151515151516
2020-07-23 11:00:00,7.818181818181818
2020-07-24 11:00:00,8.030303030303031
2020-07-25 11:00:00,5.03030303030303
2020-07-26 11:00:00,3.909090909090909
2020-07-27 11:00:00,3.393939393939394
2020-07-28 11:00:00,4.878787878787879
2020-07-29 11:00:00,5.2727272727272725
2020-07-30 11:00:00,6.0
2020-07-31 11:00:00,8.93939393939394
2020-08-01 11:00:00,12.303030303030303
2020-08-02 11:00:00,8.909090909090908
2020-08-03 11:00:00,6.515151515151516
2020-08-04 11:00:00,5.818181818181818
2020-08-05 11:00:00,5.0606060606060606
2020-08-06 11:00:00,6.242424242424242
2020-08-07 11:00:00,10.0
2020-08-08 11:00:00,14.090909090909092
2020-08-09 11:00:00,16.393939393939394
2020-08-10 11:00:00,18.696969696969695
2020-08-11 11:00:00,16.8125
2020-08-12 11:00:00,16.03125
2020-08-13 11:00:00,12.848484848484848
2020-08-14 11:00:00,7.424242424242424
2020-08-15 11:00:00,6.212121212121212
2020-08-16 11:00:00,7.393939393939394
2020-08-17 11:00:00,4.242424242424242
2020-08-18 11:00:00,3.3333333333333335
2020-08-19 11:00:00,3.272727272727273
2020-08-20 11:00:00,4.424242424242424
2020-08-21 11:00:00,6.65625
2020-08-22 11:00:00,4.393939393939394
2020-08-23 11:00:00,3.1818181818181817
2020-08-24 11:00:00,3.515151515151515
2020-08-25 11:00:00,3.9696969696969697
2020-08-26 11:00:00,3.787878787878788
2020-08-27 11:00:00,6.03030303030303
2020-08-28 11:00:00,3.6363636363636362
2020-08-29 11:00:00,3.0606060606060606
2020-08-30 11:00:00,3.6666666666666665
2020-08-31 11:00:00,3.4545454545454546
2020-09-01 11:00:00,5.363636363636363
2020-09-02 11:00:00,5.5625
2020-09-03 11:00:00,5.59375
2020-09-04 11:00:00,6.03125
2020-09-05 11:00:00,7.03030303030303
2020-09-06 11:00:00,5.242424242424242
2020-09-07 11:00:00,5.090909090909091
2020-09-08 11:00:00,7.03030303030303
2020-09-09 11:00:00,8.090909090909092
2020-09-10 11:00:00,6.96969696969697
2020-09-11 11:00:00,7.606060606060606
2020-09-12 11:00:00,10.0
2020-09-13 11:00:00,10.151515151515152
2020-09-14 11:00:00,12.696969696969697
2020-09-15 11:00:00,15.121212121212121
2020-09-16 11:00:00,16.454545454545453
2020-09-17 11:00:00,15.0
2020-09-18 11:00:00,10.46875
2020-09-19 11:00:00,9.757575757575758
2020-09-20 11:00:00,11.424242424242424
2020-09-21 11:00:00,11.875
2020-09-22 11:00:00,12.25
2020-09-23 11:00:00,7.96875
2020-09-24 11:00:00,4.40625
2020-09-25 11:00:00,1.9393939393939394
2020-09-26 11:00:00,1.9696969696969697
2020-09-27 11:00:00,1.696969696969697
2020-09-28 11:00:00,3.090909090909091
2020-09-29 11:00:00,4.848484848484849
2020-09-30 11:00:00,8.666666666666666
2020-10-01 11:00:00,8.818181818181818
2020-10-02 11:00:00,5.96969696969697
2020-10-03 11:00:00,3.0303030303030303
2020-10-04 11:00:00,1.9090909090909092
2020-10-05 11:00:00,1.7272727272727273
2020-10-06 11:00:00,2.242424242424242
2020-10-07 11:00:00,2.393939393939394
2020-10-08 11:00:00,3.484848484848485
2020-10-09 11:00:00,5.181818181818182
2020-10-10 11:00:00,4.545454545454546
2020-10-11 11:00:00,4.9393939393939394
2020-10-12 11:00:00,6.575757575757576
2020-10-13 11:00:00,7.848484848484849
2020-10-14 11:00:00,7.5
2020-10-15 11:00:00,3.9375
2020-10-16 11:00:00,4.363636363636363
2020-10-17 11:00:00,8.424242424242424
2020-10-18 11:00:00,12.424242424242424
2020-10-19 11:00:00,11.818181818181818
2020-10-20 11:00:00,12.787878787878787
2020-10-21 11:00:00,11.727272727272727
2020-10-22 11:00:00,11.848484848484848
2020-10-23 11:00:00,7.96969696969697
2020-10-24 11:00:00,4.636363636363637
2020-10-25 11:00:00,5.090909090909091
2020-10-26 11:00:00,3.303030303030303
2020-10-27 11:00:00,4.454545454545454
2020-10-28 11:00:00,3.1515151515151514
2020-10-29 11:00:00,2.909090909090909
2020-10-30 11:00:00,3.6666666666666665
2020-10-31 11:00:00,8.484848484848484
2020-11-01 11:00:00,6.181818181818182
2020-11-02 11:00:00,3.484848484848485
2020-11-03 11:00:00,4.0606060606060606
2020-11-04 11:00:00,5.696969696969697
2020-11-05 11:00:00,10.151515151515152
2020-11-06 11:00:00,13.242424242424242
2020-11-07 11:00:00,14.090909090909092
2020-11-08 11:00:00,17.242424242424242
2020-11-09 11:00:00,17.727272727272727
2020-11-10 11:00:00,15.212121212121213
2020-11-11 11:00:00,14.696969696969697
2020-11-12 11:00:00,12.121212121212121
2020-11-13 11:00:00,11.727272727272727
2020-11-14 11:00:00,12.545454545454545
2020-11-15 11:00:00,10.424242424242424
2020-11-16 11:00:00,3.484848484848485
2020-11-17 11:00:00,6.161290322580645
2020-11-18 11:00:00,10.909090909090908
2020-11-19 11:00:00,6.2727272727272725
2020-11-20 11:00:00,7.696969696969697
2020-11-21 11:00:00,13.333333333333334
2020-11-22 11:00:00,16.96969696969697
2020-11-23 11:00:00,17.0
2020-11-24 11:00:00,14.848484848484848
2020-11-25 11:00:00,17.09090909090909
2020-11-26 11:00:00,16.636363636363637
2020-11-27 11:00:00,17.87878787878788
2020-11-28 11:00:00,15.787878787878787
2020-11-29 11:00:00,17.303030303030305
2020-11-30 11:00:00,23.87878787878788
2020-12-01 11:00:00,13.272727272727273
2020-12-02 11:00:00,14.727272727272727
2020-12-03 11:00:00,15.545454545454545
2020-12-04 11:00:00,15.303030303030303
2020-12-05 11:00:00,12.393939393939394
2020-12-06 11:00:00,13.393939393939394
2020-12-07 11:00:00,9.212121212121213
2020-12-08 11:00:00,16.818181818181817
2020-12-09 11:00:00,17.545454545454547
2020-12-10 11:00:00,14.090909090909092
2020-12-11 11:00:00,13.818181818181818
2020-12-12 11:00:00,8.848484848484848
2020-12-13 11:00:00,6.575757575757576
2020-12-14 11:00:00,10.181818181818182
2020-12-15 11:00:00,12.34375
2020-12-16 11:00:00,12.666666666666666
2020-12-17 11:00:00,11.484848484848484
2020-12-18 11:00:00,14.333333333333334
2020-12-19 11:00:00,12.848484848484848
2020-12-20 11:00:00,12.151515151515152
2020-12-21 11:00:00,9.727272727272727
2020-12-22 11:00:00,1.5151515151515151
2020-12-23 11:00:00,2.8484848484848486
2020-12-24 11:00:00,1.4545454545454546
2020-12-25 11:00:00,4.787878787878788
2020-12-26 11:00:00,9.53125
2020-12-27 11:00:00,6.25
2020-12-28 11:00:00,3.375
2020-12-29 11:00:00,3.1875
2020-12-30 11:00:00,4.787878787878788
2020-12-31 11:00:00,7.703703703703703
2021-01-01 11:00:00,10.735294117647058
2021-01-02 11:00:00,13.058823529411764
2021-01-03 11:00:00,14.588235294117647
2021-01-04 11:00:00,18.91176470588235
2021-01-05 11:00:00,14.647058823529411
2021-01-06 11:00:00,10.911764705882353
2021-01-07 11:00:00,13.0
2021-01-08 11:00:00,10.029411764705882
2021-01-09 11:00:00,13.205882352941176
2021-01-10 11:00:00,12.323529411764707
2021-01-11 11:00:00,18.91176470588235
2021-01-12 11:00:00,7.088235294117647
2021-01-13 11:00:00,6.0
2021-01-14 11:00:00,4.823529411764706
2021-01-15 11:00:00,11.117647058823529
2021-01-16 11:00:00,16.441176470588236
2021-01-17 11:00:00,13.676470588235293
2021-01-18 11:00:00,7.235294117647059
2021-01-19 11:00:00,5.676470588235294
2021-01-20 11:00:00,8.176470588235293
2021-01-21 11:00:00,4.911764705882353
2021-01-22 11:00:00,3.735294117647059
2021-01-23 11:00:00,4.911764705882353
2021-01-24 11:00:00,4.705882352941177
2021-01-25 11:00:00,6.352941176470588
2021-01-26 11:00:00,7.0
2021-01-27 11:00:00,6.235294117647059
2021-01-28 11:00:00,3.264705882352941
2021-01-29 11:00:00,1.6764705882352942
2021-01-30 11:00:00,3.6176470588235294
2021-01-31 11:00:00,9.264705882352942
2021-02-01 11:00:00,7.5588235294117645
2021-02-02 11:00:00,2.6470588235294117
2021-02-03 11:00:00,1.911764705882353
2021-02-04 11:00:00,4.147058823529412
2021-02-05 11:00:00,11.147058823529411
2021-02-06 11:00:00,15.5
2021-02-07 11:00:00,13.529411764705882
2021-02-08 11:00:00,11.764705882352942
2021-02-09 11:00:00,22.61764705882353
2021-02-10 11:00:00,24.676470588235293
2021-02-11 11:00:00,14.970588235294118
2021-02-12 11:00:00,13.794117647058824
2021-02-13 11:00:00,8.411764705882353
2021-02-14 11:00:00,10.735294117647058
2021-02-15 11:00:00,18.176470588235293
2021-02-16 11:00:00,12.636363636363637
2021-02-17 11:00:00,5.96969696969697
2021-02-18 11:00:00,10.212121212121213
2021-02-19 11:00:00,6.617647058823529
2021-02-20 11:00:00,14.529411764705882
2021-02-21 11:00:00,14.529411764705882
2021-02-22 11:00:00,17.441176470588236
2021-02-23 11:00:00,21.235294117647058
2021-02-24 11:00:00,28.058823529411764
2021-02-25 11:00:00,34.6764705882353
2021-02-26 11:00:00,25.029411764705884
2021-02-27 11:00:00,8.588235294117647
2021-02-28 11:00:00,11.617647058823529
2021-03-01 11:00:00,13.411764705882353
2021-03-02 11:00:00,18.235294117647058
2021-03-03 11:00:00,25.323529411764707
2021-03-04 11:00:00,18.941176470588236
2021-03-05 11:00:00,9.5
2021-03-06 11:00:00,9.117647058823529
2021-03-07 11:00:00,15.617647058823529
2021-03-08 11:00:00,16.676470588235293
2021-03-09 11:00:00,16.941176470588236
2021-03-10 11:00:00,18.176470588235293
2021-03-11 11:00:00,5.176470588235294
2021-03-12 11:00:00,2.588235294117647
2021-03-13 11:00:00,1.6176470588235294
2021-03-14 11:00:00,1.9705882352941178
2021-03-15 11:00:00,3.0588235294117645
2021-03-16 11:00:00,4.705882352941177
2021-03-17 11:00:00,5.176470588235294
2021-03-18 11:00:00,8.0
2021-03-19 11:00:00,9.411764705882353
2021-03-20 11:00:00,7.352941176470588
2021-03-21 11:00:00,9.264705882352942
2021-03-22 11:00:00,9.794117647058824
2021-03-23 11:00:00,13.205882352941176
2021-03-24 11:00:00,14.411764705882353
2021-03-25 11:00:00,11.882352941176471
2021-03-26 11:00:00,12.882352941176471
2021-03-27 11:00:00,4.205882352941177
2021-03-28 11:00:00,5.2727272727272725
2021-03-29 11:00:00,6.909090909090909
2021-03-30 11:00:00,9.558823529411764
2021-03-31 11:00:00,12.235294117647058
2021-04-01 11:00:00,13.588235294117647
2021-04-02 11:00:00,12.029411764705882
2021-04-03 11:00:00,6.852941176470588
2021-04-04 11:00:00,8.969696969696969
2021-04-05 11:00:00,8.515151515151516
2021-04-06 11:00:00,3.9393939393939394
2021-04-07 11:00:00,4.666666666666667
2021-04-08 11:00:00,7.575757575757576
2021-04-09 11:00:00,8.529411764705882
2021-04-10 11:00:00,4.705882352941177
2021-04-11 11:00:00,4.176470588235294
2021-04-12 11:00:00,5.117647058823529
2021-04-13 11:00:00,8.323529411764707
2021-04-14 11:00:00,7.0588235294117645
2021-04-15 11:00:00,7.705882352941177
2021-04-16 11:00:00,6.852941176470588
2021-04-17 11:00:00,8.794117647058824
2021-04-18 11:00:00,10.911764705882353
2021-04-19 11:00:00,15.676470588235293
2021-04-20 11:00:00,14.941176470588236
2021-04-21 11:00:00,13.0
2021-04-22 11:00:00,11.882352941176471
2021-04-23 11:00:00,9.647058823529411
2021-04-24 11:00:00,10.030303030303031
2021-04-25 11:00:00,8.363636363636363
2021-04-26 11:00:00,7.818181818181818
2021-04-27 11:00:00,10.147058823529411
2021-04-28 11:00:00,11.606060606060606
2021-04-29 11:00:00,7.090909090909091
2021-04-30 11:00:00,12.5
2021-05-01 11:00:00,16.294117647058822
2021-05-02 11:00:00,11.941176470588236
2021-05-03 11:00:00,7.852941176470588
2021-05-04 11:00:00,5.088235294117647
2021-05-05 11:00:00,2.2941176470588234
2021-05-06 11:00:00,3.242424242424242
2021-05-07 11:00:00,3.8529411764705883
2021-05-08 11:00:00,5.029411764705882
2021-05-09 11:00:00,4.470588235294118
2021-05-10 11:00:00,3.823529411764706
2021-05-11 11:00:00,4.323529411764706
2021-05-12 11:00:00,4.424242424242424
2021-05-13 11:00:00,3.676470588235294
2021-05-14 11:00:00,2.0294117647058822
2021-05-15 11:00:00,2.0294117647058822
2021-05-16 11:00:00,2.1470588235294117
2021-05-17 11:00:00,1.411764705882353
2021-05-18 11:00:00,1.7647058823529411
2021-05-19 11:00:00,2.6666666666666665
2021-05-20 11:00:00,2.588235294117647
2021-05-21 11:00:00,2.4411764705882355
2021-05-22 11:00:00,2.1470588235294117
2021-05-23 11:00:00,2.0588235294117645
2021-05-24 11:00:00,2.823529411764706
2021-05-25 11:00:00,2.1176470588235294
2021-05-26 11:00:00,2.2058823529411766
2021-05-27 11:00:00,3.323529411764706
2021-05-28 11:00:00,5.470588235294118
2021-05-29 11:00:00,4.088235294117647
2021-05-30 11:00:00,4.970588235294118
2021-05-31 11:00:00,5.294117647058823
2021-06-01 11:00:00,5.9411764705882355
2021-06-02 11:00:00,6.794117647058823
2021-06-03 11:00:00,7.029411764705882
2021-06-04 11:00:00,7.735294117647059
2021-06-05 11:00:00,3.7941176470588234
2021-06-06 11:00:00,9.588235294117647
2021-06-07 11:00:00,12.424242424242424
2021-06-08 11:00:00,15.06060606060606
2021-06-09 11:00:00,13.088235294117647
2021-06-10 11:00:00,11.117647058823529
2021-06-11 11:00:00,11.411764705882353
2021-06-12 11:00:00,9.117647058823529
2021-06-13 11:00:00,6.382352941176471
2021-06-14 11:00:00,6.029411764705882
2021-06-15 11:00:00,7.117647058823529
2021-06-16 11:00:00,8.058823529411764
2021-06-17 11:00:00,10.969696969696969
2021-06-18 11:00:00,12.882352941176471
2021-06-19 11:00:00,14.558823529411764
2021-06-20 11:00:00,12.757575757575758
2021-06-21 11:00:00,5.176470588235294
2021-06-22 11:00:00,5.0588235294117645
2021-06-23 11:00:00,6.529411764705882
2021-06-24 11:00:00,4.4411764705882355
2021-06-25 11:00:00,7.0588235294117645
2021-06-26 11:00:00,8.575757575757576
2021-06-27 11:00:00,7.363636363636363
2021-06-28 11:00:00,6.090909090909091
2021-06-29 11:00:00,3.84375
2021-06-30 11:00:00,1.75
2021-07-01 11:00:00,3.757575757575758
2021-07-02 11:00:00,7.03030303030303
2021-07-03 11:00:00,7.735294117647059
2021-07-04 11:00:00,5.0588235294117645
2021-07-05 11:00:00,2.588235294117647
2021-07-06 11:00:00,3.088235294117647
2021-07-07 11:00:00,3.0588235294117645
2021-07-08 11:00:00,3.9411764705882355
2021-07-09 11:00:00,5.676470588235294
2021-07-10 11:00:00,6.676470588235294
2021-07-11 11:00:00,3.4411764705882355
2021-07-12 11:00:00,4.735294117647059
2021-07-13 11:00:00,3.0294117647058822
2021-07-14 11:00:00,3.264705882352941
2021-07-15 11:00:00,1.8823529411764706
2021-07-16 11:00:00,5.588235294117647
2021-07-17 11:00:00,13.125
2021-07-18 11:00:00,7.636363636363637
2021-07-19 11:00:00,8.151515151515152
2021-07-20 11:00:00,13.333333333333334
2021-07-21 11:00:00,11.484848484848484
2021-07-22 11:00:00,11.606060606060606
2021-07-23 11:00:00,13.147058823529411
2021-07-24 11:00:00,12.852941176470589
2021-07-25 11:00:00,6.852941176470588
2021-07-26 11:00:00,5.529411764705882
2021-07-27 11:00:00,6.823529411764706
2021-07-28 11:00:00,5.911764705882353
2021-07-29 11:00:00,5.176470588235294
2021-07-30 11:00:00,7.147058823529412
2021-07-31 11:00:00,4.970588235294118
2021-08-01 11:00:00,4.264705882352941
2021-08-02 11:00:00,3.676470588235294
2021-08-03 11:00:00,2.911764705882353
2021-08-04 11:00:00,3.2941176470588234
2021-08-05 11:00:00,3.323529411764706
2021-08-06 11:00:00,2.6176470588235294
2021-08-07 11:00:00,3.1176470588235294
2021-08-08 11:00:00,2.764705882352941
2021-08-09 11:00:00,3.4705882352941178
2021-08-10 11:00:00,5.117647058823529
2021-08-11 11:00:00,7.352941176470588
2021-08-12 11:00:00,10.088235294117647
2021-08-13 11:00:00,11.647058823529411
2021-08-14 11:00:00,12.264705882352942
2021-08-15 11:00:00,12.735294117647058
2021-08-16 11:00:00,6.588235294117647
2021-08-17 11:00:00,6.9411764705882355
2021-08-18 11:00:00,5.0588235294117645
2021-08-19 11:00:00,2.9705882352941178
2021-08-20 11:00:00,5.029411764705882
2021-08-21 11:00:00,8.088235294117647
2021-08-22 11:00:00,4.852941176470588
2021-08-23 11:00:00,4.147058823529412
2021-08-24 11:00:00,5.852941176470588
2021-08-25 11:00:00,8.0
2021-08-26 11:00:00,7.264705882352941
2021-08-27 11:00:00,4.794117647058823
2021-08-28 11:00:00,4.4411764705882355
2021-08-29 11:00:00,3.676470588235294
2021-08-30 11:00:00,5.735294117647059
2021-08-31 11:00:00,8.088235294117647
2021-09-01 11:00:00,8.647058823529411
