date start,value
2018-09-28 11:00:00,14.681159420289855
2018-09-29 11:00:00,10.246376811594203
2018-09-30 11:00:00,11.826086956521738
2018-10-01 11:00:00,10.710144927536232
2018-10-02 11:00:00,7.086956521739131
2018-10-03 11:00:00,10.27536231884058
2018-10-04 11:00:00,13.202898550724637
2018-10-05 11:00:00,14.304347826086957
2018-10-06 11:00:00,17.159420289855074
2018-10-07 11:00:00,13.782608695652174
2018-10-08 11:00:00,10.927536231884059
2018-10-09 11:00:00,21.18840579710145
2018-10-10 11:00:00,24.3768115942029
2018-10-11 11:00:00,24.191176470588236
2018-10-12 11:00:00,19.397058823529413
2018-10-13 11:00:00,19.492753623188406
2018-10-14 11:00:00,22.695652173913043
2018-10-15 11:00:00,22.895522388059703
2018-10-16 11:00:00,28.014492753623188
2018-10-17 11:00:00,29.776119402985074
2018-10-18 11:00:00,27.3768115942029
2018-10-19 11:00:00,15.942028985507246
2018-10-20 11:00:00,18.130434782608695
2018-10-21 11:00:00,17.159420289855074
2018-10-22 11:00:00,12.420289855072463
2018-10-23 11:00:00,11.058823529411764
2018-10-24 11:00:00,7.045454545454546
2018-10-25 11:00:00,9.191176470588236
2018-10-26 11:00:00,13.826086956521738
2018-10-27 11:00:00,6.426470588235294
2018-10-28 11:00:00,5.367647058823529
2018-10-29 11:00:00,5.36231884057971
2018-10-30 11:00:00,8.279411764705882
2018-10-31 11:00:00,7.417910447761194
2018-11-01 11:00:00,13.573529411764707
2018-11-02 11:00:00,10.06060606060606
2018-11-03 11:00:00,15.470588235294118
2018-11-04 11:00:00,20.63768115942029
2018-11-05 11:00:00,24.333333333333332
2018-11-06 11:00:00,20.29850746268657
2018-11-07 11:00:00,17.651515151515152
2018-11-08 11:00:00,12.235294117647058
2018-11-09 11:00:00,18.18840579710145
2018-11-10 11:00:00,15.420289855072463
2018-11-11 11:00:00,9.710144927536232
2018-11-12 11:00:00,9.253731343283581
2018-11-13 11:00:00,8.985294117647058
2018-11-14 11:00:00,11.81159420289855
2018-11-15 11:00:00,12.485294117647058
2018-11-16 11:00:00,16.18840579710145
2018-11-17 11:00:00,19.405797101449274
2018-11-18 11:00:00,19.666666666666668
2018-11-19 11:00:00,8.521739130434783
2018-11-20 11:00:00,16.352941176470587
2018-11-21 11:00:00,20.106060606060606
2018-11-22 11:00:00,21.87878787878788
2018-11-23 11:00:00,23.884057971014492
2018-11-24 11:00:00,18.115942028985508
2018-11-25 11:00:00,17.695652173913043
2018-11-26 11:00:00,14.746268656716419
2018-11-27 11:00:00,15.205882352941176
2018-11-28 11:00:00,16.89855072463768
2018-11-29 11:00:00,15.514705882352942
2018-11-30 11:00:00,16.27536231884058
2018-12-01 11:00:00,13.264705882352942
2018-12-02 11:00:00,5.82089552238806
2018-12-03 11:00:00,6.092307692307692
2018-12-04 11:00:00,7.735294117647059
2018-12-05 11:00:00,11.347826086956522
2018-12-06 11:00:00,9.63768115942029
2018-12-07 11:00:00,4.144927536231884
2018-12-08 11:00:00,5.086956521739131
2018-12-09 11:00:00,4.838235294117647
2018-12-10 11:00:00,7.044117647058823
2018-12-11 11:00:00,7.739130434782608
2018-12-12 11:00:00,8.666666666666666
2018-12-13 11:00:00,11.411764705882353
2018-12-14 11:00:00,14.897058823529411
2018-12-15 11:00:00,17.304347826086957
2018-12-16 11:00:00,18.246376811594203
2018-12-17 11:00:00,15.44927536231884
2018-12-18 11:00:00,12.318840579710145
2018-12-19 11:00:00,12.44927536231884
2018-12-20 11:00:00,11.840579710144928
2018-12-21 11:00:00,5.794117647058823
2018-12-22 11:00:00,6.0
2018-12-23 11:00:00,7.059701492537314
2018-12-24 11:00:00,4.268656716417911
2018-12-25 11:00:00,7.924242424242424
2018-12-26 11:00:00,11.96923076923077
2018-12-27 11:00:00,13.727272727272727
2018-12-28 11:00:00,14.264705882352942
2018-12-29 11:00:00,12.794117647058824
2018-12-30 11:00:00,7.470588235294118
2018-12-31 11:00:00,9.441176470588236
2019-01-01 11:00:00,12.805970149253731
2019-01-02 11:00:00,9.776119402985074
2019-01-03 11:00:00,9.529411764705882
2019-01-04 11:00:00,9.941176470588236
2019-01-05 11:00:00,5.893939393939394
2019-01-06 11:00:00,5.686567164179104
2019-01-07 11:00:00,9.059701492537313
2019-01-08 11:00:00,5.823529411764706
2019-01-09 11:00:00,4.776119402985074
2019-01-10 11:00:00,7.36231884057971
2019-01-11 11:00:00,10.231884057971014
2019-01-12 11:00:00,7.552238805970149
2019-01-13 11:00:00,4.545454545454546
2019-01-14 11:00:00,7.8059701492537314
2019-01-15 11:00:00,9.523076923076923
2019-01-16 11:00:00,9.477611940298507
2019-01-17 11:00:00,6.257575757575758
2019-01-18 11:00:00,7.373134328358209
2019-01-19 11:00:00,14.746268656716419
2019-01-20 11:00:00,22.646153846153847
2019-01-21 11:00:00,27.646153846153847
2019-01-22 11:00:00,29.46969696969697
2019-01-23 11:00:00,39.08955223880597
2019-01-24 11:00:00,38.46969696969697
2019-01-25 11:00:00,33.15151515151515
2019-01-26 11:00:00,9.970149253731343
2019-01-27 11:00:00,4.911764705882353
2019-01-28 11:00:00,5.661764705882353
2019-01-29 11:00:00,9.057971014492754
2019-01-30 11:00:00,12.44927536231884
2019-01-31 11:00:00,16.333333333333332
2019-02-01 11:00:00,23.779411764705884
2019-02-02 11:00:00,29.202898550724637
2019-02-03 11:00:00,16.28985507246377
2019-02-04 11:00:00,10.768115942028986
2019-02-05 11:00:00,13.492753623188406
2019-02-06 11:00:00,17.073529411764707
2019-02-07 11:00:00,14.681159420289855
2019-02-08 11:00:00,8.44927536231884
2019-02-09 11:00:00,6.898550724637682
2019-02-10 11:00:00,5.72463768115942
2019-02-11 11:00:00,7.264705882352941
2019-02-12 11:00:00,10.681159420289855
2019-02-13 11:00:00,16.159420289855074
2019-02-14 11:00:00,17.606060606060606
2019-02-15 11:00:00,13.455882352941176
2019-02-16 11:00:00,16.652173913043477
2019-02-17 11:00:00,23.492753623188406
2019-02-18 11:00:00,20.691176470588236
2019-02-19 11:00:00,18.073529411764707
2019-02-20 11:00:00,18.10144927536232
2019-02-21 11:00:00,23.797101449275363
2019-02-22 11:00:00,13.18840579710145
2019-02-23 11:00:00,12.202898550724637
2019-02-24 11:00:00,13.91304347826087
2019-02-25 11:00:00,17.602941176470587
2019-02-26 11:00:00,23.529411764705884
2019-02-27 11:00:00,21.044117647058822
2019-02-28 11:00:00,33.88059701492537
2019-03-01 11:00:00,17.0
2019-03-02 11:00:00,14.391304347826088
2019-03-03 11:00:00,8.768115942028986
2019-03-04 11:00:00,7.235294117647059
2019-03-05 11:00:00,6.294117647058823
2019-03-06 11:00:00,8.588235294117647
2019-03-07 11:00:00,5.573529411764706
2019-03-08 11:00:00,6.884057971014493
2019-03-09 11:00:00,6.661764705882353
2019-03-10 11:00:00,7.0
2019-03-11 11:00:00,5.313432835820896
2019-03-12 11:00:00,7.971014492753623
2019-03-13 11:00:00,5.5
2019-03-14 11:00:00,6.0
2019-03-15 11:00:00,6.779411764705882
2019-03-16 11:00:00,6.279411764705882
2019-03-17 11:00:00,5.338235294117647
2019-03-18 11:00:00,7.115942028985507
2019-03-19 11:00:00,11.602941176470589
2019-03-20 11:00:00,16.808823529411764
2019-03-21 11:00:00,19.52173913043478
2019-03-22 11:00:00,21.3768115942029
2019-03-23 11:00:00,31.115942028985508
2019-03-24 11:00:00,19.0
2019-03-25 11:00:00,8.942028985507246
2019-03-26 11:00:00,9.376811594202898
2019-03-27 11:00:00,13.246376811594203
2019-03-28 11:00:00,13.656716417910447
2019-03-29 11:00:00,14.455882352941176
2019-03-30 11:00:00,18.07246376811594
2019-03-31 11:00:00,19.13235294117647
2019-04-01 11:00:00,13.159420289855072
2019-04-02 11:00:00,20.434782608695652
2019-04-03 11:00:00,17.602941176470587
2019-04-04 11:00:00,18.582089552238806
2019-04-05 11:00:00,26.102941176470587
2019-04-06 11:00:00,27.35820895522388
2019-04-07 11:00:00,26.19402985074627
2019-04-08 11:00:00,27.0
2019-04-09 11:00:00,23.25
2019-04-10 11:00:00,17.5
2019-04-11 11:00:00,13.768115942028986
2019-04-12 11:00:00,13.144927536231885
2019-04-13 11:00:00,17.159420289855074
2019-04-14 11:00:00,17.044117647058822
2019-04-15 11:00:00,16.455882352941178
2019-04-16 11:00:00,16.485294117647058
2019-04-17 11:00:00,17.11764705882353
2019-04-18 11:00:00,17.869565217391305
2019-04-19 11:00:00,17.333333333333332
2019-04-20 11:00:00,17.82608695652174
2019-04-21 11:00:00,19.70149253731343
2019-04-22 11:00:00,15.352941176470589
2019-04-23 11:00:00,29.86764705882353
2019-04-24 11:00:00,21.149253731343283
2019-04-25 11:00:00,10.1875
2019-04-26 11:00:00,14.075757575757576
2019-04-27 11:00:00,9.102941176470589
2019-04-28 11:00:00,7.367647058823529
2019-04-29 11:00:00,12.014705882352942
2019-04-30 11:00:00,17.18840579710145
2019-05-01 11:00:00,21.735294117647058
2019-05-02 11:00:00,21.397058823529413
2019-05-03 11:00:00,8.159420289855072
2019-05-04 11:00:00,5.869565217391305
2019-05-05 11:00:00,8.666666666666666
2019-05-06 11:00:00,10.652173913043478
2019-05-07 11:00:00,11.088235294117647
2019-05-08 11:00:00,11.969696969696969
2019-05-09 11:00:00,6.3283582089552235
2019-05-10 11:00:00,7.925373134328358
