date start,value
2016-01-01 11:00:00,70.64615384615385
2016-01-02 11:00:00,22.20618556701031
2016-01-03 11:00:00,26.097435897435897
2016-01-04 11:00:00,30.637305699481864
2016-01-05 11:00:00,35.14358974358974
2016-01-06 11:00:00,47.380710659898476
2016-01-07 11:00:00,47.19796954314721
2016-01-08 11:00:00,18.02030456852792
2016-01-09 11:00:00,22.441624365482234
2016-01-10 11:00:00,15.010204081632653
2016-01-11 11:00:00,10.066666666666666
2016-01-12 11:00:00,10.153061224489797
2016-01-13 11:00:00,9.502564102564103
2016-01-14 11:00:00,15.38974358974359
2016-01-15 11:00:00,16.015384615384615
2016-01-16 11:00:00,18.647959183673468
2016-01-17 11:00:00,14.576530612244898
2016-01-18 11:00:00,24.433673469387756
2016-01-19 11:00:00,34.26288659793814
2016-01-20 11:00:00,36.10659898477157
2016-01-21 11:00:00,35.78061224489796
2016-01-22 11:00:00,37.54822335025381
2016-01-23 11:00:00,31.507614213197968
2016-01-24 11:00:00,20.607142857142858
2016-01-25 11:00:00,21.79591836734694
2016-01-26 11:00:00,23.51530612244898
2016-01-27 11:00:00,15.459183673469388
2016-01-28 11:00:00,18.443877551020407
2016-01-29 11:00:00,16.472081218274113
2016-01-30 11:00:00,7.67005076142132
2016-01-31 11:00:00,9.451776649746193
2016-02-01 11:00:00,10.015544041450777
2016-02-02 11:00:00,9.601036269430052
2016-02-03 11:00:00,13.092307692307692
2016-02-04 11:00:00,11.510204081632653
2016-02-05 11:00:00,16.14213197969543
2016-02-06 11:00:00,14.192893401015228
2016-02-07 11:00:00,11.938775510204081
2016-02-08 11:00:00,7.5126903553299496
2016-02-09 11:00:00,9.228426395939087
2016-02-10 11:00:00,9.15979381443299
2016-02-11 11:00:00,13.855670103092784
2016-02-12 11:00:00,19.882051282051282
2016-02-13 11:00:00,23.19796954314721
2016-02-14 11:00:00,17.908629441624367
2016-02-15 11:00:00,15.807106598984772
2016-02-16 11:00:00,18.328205128205127
2016-02-17 11:00:00,24.253807106598984
2016-02-18 11:00:00,31.131979695431472
2016-02-19 11:00:00,33.323076923076925
2016-02-20 11:00:00,12.21025641025641
2016-02-21 11:00:00,4.7357512953367875
2016-02-22 11:00:00,11.242268041237113
2016-02-23 11:00:00,12.64102564102564
2016-02-24 11:00:00,16.128865979381445
2016-02-25 11:00:00,19.93877551020408
2016-02-26 11:00:00,24.739795918367346
2016-02-27 11:00:00,26.556122448979593
2016-02-28 11:00:00,33.263959390862944
2016-02-29 11:00:00,31.071065989847718
2016-03-01 11:00:00,30.321428571428573
2016-03-02 11:00:00,13.314432989690722
2016-03-03 11:00:00,16.58974358974359
2016-03-04 11:00:00,19.111675126903553
2016-03-05 11:00:00,21.868020304568528
2016-03-06 11:00:00,20.642857142857142
2016-03-07 11:00:00,21.15736040609137
2016-03-08 11:00:00,30.6751269035533
2016-03-09 11:00:00,31.578680203045685
2016-03-10 11:00:00,44.33163265306123
2016-03-11 11:00:00,37.62755102040816
2016-03-12 11:00:00,23.122448979591837
2016-03-13 11:00:00,19.48469387755102
2016-03-14 11:00:00,26.16923076923077
2016-03-15 11:00:00,26.963917525773194
2016-03-16 11:00:00,21.304123711340207
2016-03-17 11:00:00,34.111675126903556
2016-03-18 11:00:00,36.568527918781726
2016-03-19 11:00:00,25.512690355329948
2016-03-20 11:00:00,17.637755102040817
2016-03-21 11:00:00,18.076923076923077
2016-03-22 11:00:00,20.95897435897436
2016-03-23 11:00:00,16.168367346938776
2016-03-24 11:00:00,25.715736040609137
2016-03-25 11:00:00,23.710659898477157
2016-03-26 11:00:00,19.51530612244898
2016-03-27 11:00:00,14.964285714285714
2016-03-28 11:00:00,8.025510204081632
2016-03-29 11:00:00,9.809278350515465
2016-03-30 11:00:00,12.933333333333334
2016-03-31 11:00:00,17.646153846153847
2016-04-01 11:00:00,14.276923076923078
2016-04-02 11:00:00,21.497435897435896
2016-04-03 11:00:00,25.427835051546392
2016-04-04 11:00:00,28.8
2016-04-05 11:00:00,24.725888324873097
2016-04-06 11:00:00,16.248730964467004
2016-04-07 11:00:00,12.238578680203046
2016-04-08 11:00:00,17.17258883248731
2016-04-09 11:00:00,21.828282828282827
2016-04-10 11:00:00,20.16751269035533
2016-04-11 11:00:00,21.01522842639594
2016-04-12 11:00:00,23.556122448979593
2016-04-13 11:00:00,23.502538071065988
2016-04-14 11:00:00,22.247474747474747
2016-04-15 11:00:00,15.923857868020304
2016-04-16 11:00:00,9.878787878787879
2016-04-17 11:00:00,9.654822335025381
2016-04-18 11:00:00,15.63076923076923
2016-04-19 11:00:00,18.903553299492387
2016-04-20 11:00:00,19.454545454545453
2016-04-21 11:00:00,22.218274111675125
2016-04-22 11:00:00,21.233502538071065
2016-04-23 11:00:00,14.345177664974619
2016-04-24 11:00:00,8.123711340206185
2016-04-25 11:00:00,10.922680412371134
2016-04-26 11:00:00,8.179487179487179
2016-04-27 11:00:00,9.49238578680203
2016-04-28 11:00:00,12.555555555555555
2016-04-29 11:00:00,15.050761421319796
2016-04-30 11:00:00,17.395939086294415
2016-05-01 11:00:00,18.532994923857867
2016-05-02 11:00:00,21.604060913705585
2016-05-03 11:00:00,18.928934010152282
2016-05-04 11:00:00,15.01015228426396
2016-05-05 11:00:00,13.851282051282052
2016-05-06 11:00:00,18.79381443298969
2016-05-07 11:00:00,18.8659793814433
2016-05-08 11:00:00,16.44559585492228
2016-05-09 11:00:00,18.319371727748692
2016-05-10 11:00:00,21.776041666666668
2016-05-11 11:00:00,21.323076923076922
2016-05-12 11:00:00,20.805128205128206
2016-05-13 11:00:00,19.20304568527919
2016-05-14 11:00:00,16.525252525252526
2016-05-15 11:00:00,10.086294416243655
2016-05-16 11:00:00,10.096446700507615
2016-05-17 11:00:00,14.801020408163266
2016-05-18 11:00:00,19.54871794871795
2016-05-19 11:00:00,17.656410256410258
2016-05-20 11:00:00,18.309644670050762
2016-05-21 11:00:00,15.11734693877551
2016-05-22 11:00:00,14.830769230769231
2016-05-23 11:00:00,13.098445595854923
2016-05-24 11:00:00,16.083333333333332
2016-05-25 11:00:00,22.198979591836736
2016-05-26 11:00:00,21.128865979381445
2016-05-27 11:00:00,22.624365482233504
2016-05-28 11:00:00,20.15736040609137
2016-05-29 11:00:00,19.80203045685279
2016-05-30 11:00:00,16.968586387434556
2016-05-31 11:00:00,12.605263157894736
2016-06-01 11:00:00,18.853107344632768
2016-06-02 11:00:00,16.343915343915345
2016-06-03 11:00:00,19.459183673469386
2016-06-04 11:00:00,21.111675126903553
2016-06-05 11:00:00,20.96954314720812
2016-06-06 11:00:00,20.421319796954315
2016-06-07 11:00:00,19.68877551020408
2016-06-08 11:00:00,19.776649746192895
2016-06-09 11:00:00,19.761658031088082
2016-06-10 11:00:00,18.617346938775512
2016-06-11 11:00:00,16.512690355329948
2016-06-12 11:00:00,14.744897959183673
2016-06-13 11:00:00,14.384615384615385
2016-06-14 11:00:00,13.030927835051546
2016-06-15 11:00:00,11.335051546391753
2016-06-16 11:00:00,13.307692307692308
2016-06-17 11:00:00,12.964102564102564
2016-06-18 11:00:00,11.435897435897436
2016-06-19 11:00:00,12.528205128205128
2016-06-20 11:00:00,15.051282051282051
2016-06-21 11:00:00,11.25
2016-06-22 11:00:00,13.748717948717948
2016-06-23 11:00:00,18.18324607329843
2016-06-24 11:00:00,23.494791666666668
2016-06-25 11:00:00,18.25130890052356
2016-06-26 11:00:00,10.487179487179487
2016-06-27 11:00:00,12.046153846153846
2016-06-28 11:00:00,12.908163265306122
2016-06-29 11:00:00,12.1139896373057
2016-06-30 11:00:00,14.02051282051282
2016-07-01 11:00:00,13.0
2016-07-02 11:00:00,10.639175257731958
2016-07-03 11:00:00,9.974358974358974
2016-07-04 11:00:00,13.350253807106599
2016-07-05 11:00:00,14.964467005076141
2016-07-06 11:00:00,12.239795918367347
2016-07-07 11:00:00,15.771573604060913
2016-07-08 11:00:00,20.34517766497462
2016-07-09 11:00:00,15.578680203045685
2016-07-10 11:00:00,15.318181818181818
2016-07-11 11:00:00,17.19371727748691
2016-07-12 11:00:00,16.397959183673468
2016-07-13 11:00:00,13.52284263959391
2016-07-14 11:00:00,11.192893401015228
2016-07-15 11:00:00,12.306532663316583
